着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ライブインステラ,牝3,54,石橋脩,1:21.9,,5.0,2,464(-10),[東] 小野次郎
2,4,8,ローズタルト,牝3,54,津村明秀,1:22.3,2.1/2,17.6,8,420(+8),[東] 小笠倫弘
3,3,6,ランプロティタ,牝3,54,柴田大知,1:22.5,1.1/2,8.2,6,468(+2),[東] 高橋裕
4,1,2,サトノプリエール,牝3,54,田中勝春,1:22.6,クビ,6.4,3,458(+8),[東] 宗像義忠
5,7,15,ゲティスバーグ,牡3,54,松本大輝,1:22.6,クビ,60.3,11,508(-6),[東] 金成貴史
6,8,16,エリークラウン,牝3,54,木幡初也,1:22.7,クビ,30.3,10,444(-12),[東] 武市康男
7,1,1,テールデトワール,牝3,54,福永祐一,1:22.7,クビ,4.7,1,436(+10),[東] 金成貴史
8,4,7,レイフル,牝3,54,戸崎圭太,1:22.9,3/4,7.0,5,430(+16),[東] 木村哲也
9,2,4,ネネ,牝3,54,菅原明良,1:23.0,3/4,6.8,4,450(0),[東] 尾形和幸
10,5,9,ソプラノナイト,牝3,51,佐々木大,1:23.1,1/2,298.5,17,472(+8),[東] 和田正一
11,3,5,プリマグランツ,牝3,52,小林脩斗,1:23.1,クビ,280.4,16,446(0),[東] 根本康広
12,8,17,ベガフェン,牡3,56,杉原誠人,1:23.2,3/4,84.6,12,478(0),[東] 伊藤大士
13,5,10,ナウヴィクトリア,牝3,52,藤田菜七,1:23.2,クビ,264.4,15,390(0),[東] 高柳瑞樹
14,6,11,ライヴトパーズ,牝3,54,木幡巧也,1:23.4,1,10.2,7,410(+2),[東] 牧光二
15,7,14,プティアンジュ,牝3,54,菊沢一樹,1:23.7,2,130.1,13,390(-8),[東] 田中剛
16,7,13,シグナス,牡3,56,三浦皇成,1:24.0,1.3/4,28.6,9,520(+4),[東] 伊藤大士
17,8,18,ムーンムーンムーン,牝3,51,原優介,1:24.1,1,303.1,18,444(-2),[東] 堀内岳志
18,2,3,マキバジョオー,牝3,54,丸田恭介,1:24.4,1.3/4,194.5,14,418(-10),[東] 稲垣幸雄
