着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レッドミラージュ,牝3,54,戸崎圭太,2:27.7,,4.6,2,426(+14),[東] 栗田徹
2,7,13,ウロボン,牡3,56,三浦皇成,2:28.0,1.1/2,4.1,1,456(-6),[東] 武井亮
3,7,15,ヴァイオルナ,牝3,54,吉田豊,2:28.2,1.1/2,5.7,3,406(0),[東] 中川公成
4,7,14,サトノソラーレ,牡3,56,菅原明良,2:28.3,1,11.0,5,426(-6),[西] 矢作芳人
5,1,1,コスモブライヤー,牡3,56,柴田大知,2:28.5,3/4,136.0,15,468(-11),[東] 畠山吉宏
6,8,17,スピアヘッド,牡3,56,田中勝春,2:28.5,アタマ,8.1,4,434(-6),[東] 菊川正達
7,2,4,ビートザレコード,牡3,56,松岡正海,2:28.6,1,219.0,18,464(0),[東] 戸田博文
8,8,16,スズナミ,牡3,54,小林脩斗,2:28.7,1/2,12.9,7,408(0),[東] 林徹
9,3,5,マコトチガネマル,牝3,54,津村明秀,2:28.7,ハナ,11.1,6,448(+10),[東] 村田一誠
10,1,2,フレスコバルディ,牡3,56,木幡巧也,2:28.9,1.1/4,180.9,17,462(0),[東] 牧光二
11,4,8,ウェイマーク,牝3,54,野中悠太,2:29.1,1.1/4,24.0,9,488(0),[東] 宮田敬介
12,8,18,グールドベルト,牡3,56,坂井瑠星,2:29.6,3,13.2,8,506(0),[東] 高橋文雅
13,2,3,コスモダークナイト,牡3,56,Ｍ．デム,2:29.6,クビ,48.1,12,490(+2),[東] 鹿戸雄一
14,6,11,アスリエル,牡3,56,岩田康誠,2:29.7,1/2,34.2,10,468(+4),[東] 奥村武
15,3,6,ソラネル,牝3,51,原優介,2:30.2,3,171.1,16,384(-6),[東] 田島俊明
16,6,12,ナイキグロ,牡3,56,武藤雅,2:31.1,5,80.4,13,470(-2),[東] 深山雅史
17,5,9,コスタデプラタ,牡3,56,石川裕紀,2:33.1,大,103.0,14,470(-6),[東] 萩原清
18,5,10,ブレーヴジャーニー,セ3,56,松山弘平,2:33.3,1.1/2,34.9,11,446(-4),[東] 古賀慎明
