着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トラネスハープ,牝2,50,今村聖奈,1:14.2,,2.3,1,420(-12),[東] 武井亮
2,3,4,アスターチェンチ,牡2,53,藤田菜七,1:14.3,3/4,8.9,4,508(0),[西] 中竹和也
3,5,8,リアルマーヴェル,牡2,52,原優介,1:14.3,クビ,313.2,14,478(+8),[東] 小桧山悟
4,4,6,スングリダンダン,牝2,54,杉原誠人,1:14.6,1.1/2,35.8,9,426(+2),[東] 南田美知
5,2,3,エコロディアナ,牝2,52,松本大輝,1:14.7,3/4,8.2,3,460(+6),[西] 森秀行
6,8,15,ヒャクマンボルト,牡2,55,丹内祐次,1:14.9,1.1/4,3.0,2,494(+4),[東] 武市康男
7,6,11,アスクトゥマッチ,牡2,53,横山琉人,1:15.2,1.1/2,31.9,7,430(+8),[東] 中舘英二
8,2,2,クリノヒーロー,牡2,55,森裕太朗,1:15.3,3/4,34.5,8,460(+6),[西] 谷潔
9,8,14,ヤマタケアオイバラ,牡2,55,岩部純二,1:15.4,クビ,59.8,10,442(+4),[東] 萱野浩二
10,6,10,ツクバセイヴァー,牝2,54,黛弘人,1:15.6,1.1/2,351.7,15,400(+2),[東] 和田雄二
11,5,9,カシノスターリング,牡2,54,秋山稔樹,1:15.7,クビ,25.2,6,466(+8),[東] 天間昭一
12,1,1,スマートミラージュ,牝2,50,永島まな,1:15.7,クビ,22.6,5,446(+6),[西] 音無秀孝
13,7,12,マーゴットピア,牝2,54,伊藤工真,1:15.8,3/4,186.8,11,444(+8),[東] 伊坂重信
14,7,13,フィーバーヒュー,牝2,51,佐々木大,1:16.4,3.1/2,305.2,13,416(-10),[東] 大江原哲
15,4,7,クニ,牝2,52,小林脩斗,1:17.2,5,193.8,12,402(-4),[東] 小桧山悟
