着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,キタウイング,牝2,54,杉原誠人,1:36.4,,8.1,3,436(+4),[東] 小島茂之
2,6,6,バロックダンス,牝2,54,石橋脩,1:36.4,ハナ,1.3,1,460(-4),[東] 小手川準
3,7,7,マーレアペルト,牝2,54,江田照男,1:37.3,5,8.5,4,410(-2),[東] 菊川正達
4,2,2,イースターエッグ,牝2,51,原優介,1:37.4,1,6.1,2,422(+4),[東] 加藤和宏
5,4,4,ゴレイジョウ,牝2,54,菊沢一樹,1:37.6,1,132.7,7,448(-2),[東] 小桧山悟
6,7,8,ココリイト,牝2,54,内田博幸,1:37.6,クビ,16.4,5,444(+2),[東] 古賀慎明
7,3,3,ペイシャコリン,牝2,54,丸田恭介,1:38.4,5,47.0,6,458(-2),[東] 伊藤伸一
8,1,1,オリエンタルデイ,牝2,51,佐々木大,1:38.8,2.1/2,272.6,10,466(+8),[東] 大江原哲
9,8,9,アステルグロリアス,牝2,52,松本大輝,1:39.2,2.1/2,157.2,8,392(-10),[東] 和田雄二
10,5,5,ポリリン,牝2,54,木幡初也,1:39.6,2.1/2,206.5,9,448(+14),[東] 杉浦宏昭
