着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,マイネルオーサム,牡3,54,丹内祐次,2:43.6,,4.5,3,464(0),[東] 高木登
2,7,8,ダノンピーカブー,牡3,54,菱田裕二,2:43.9,1.3/4,3.9,1,464(-10),[西] 大久保龍
3,2,2,イシュタルゲート,牡6,57,西村淳也,2:44.6,4,6.4,4,518(-8),[西] 茶木太樹
4,5,5,デュアルレインボー,牡3,53,亀田温心,2:45.1,3.1/2,10.4,6,498(+10),[西] 清水久詞
5,4,4,イーサンバーニング,牡3,54,武藤雅,2:45.2,クビ,4.1,2,504(+4),[東] 中野栄治
6,8,11,テーオーインパクト,牡3,51,鷲頭虎太,2:45.4,1.1/2,101.2,11,494(-8),[西] 宮徹
7,7,9,スパニッシュアート,牝5,55,菊沢一樹,2:45.7,1.1/2,68.4,10,422(-8),[東] 戸田博文
8,6,7,ゲーテ,セ3,54,秋山真一,2:45.8,3/4,48.5,9,470(-2),[西] 武幸四郎
9,6,6,マテンロウスタイル,牡4,57,古川吉洋,2:45.8,ハナ,12.8,7,512(-8),[西] 昆貢
10,3,3,セレブレイトガイズ,牡3,50,今村聖奈,2:46.0,1,7.6,5,482(-6),[西] 友道康夫
11,1,1,サクラロワ,牡4,57,丸山元気,2:49.7,大,30.2,8,532(-6),[東] 堀宣行
