着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メイショウカゼマチ,牡2,51,永島まな,1:22.6,,17.4,5.0,436(-4),[西] 角田晃一
2,1,1,サクラトップクリス,牝2,54,団野大成,1:22.8,1.1/4,28.9,7.0,448(+4),[東] 田村康仁
3,8,17,グスタール,牡2,52,原優介,1:23.2,2.1/2,8.3,4.0,458(+4),[東] 粕谷昌央
4,7,13,ヴゼットマシェリ,牝2,50,今村聖奈,1:23.5,1.1/2,2.5,1.0,414(-6),[西] 牧浦充徳
5,8,16,シャングリラ,牝2,54,斎藤新,1:23.9,2.1/2,3.6,2.0,428(-4),[西] 杉山晴紀
6,7,15,ケイティベガ,牝2,53,亀田温心,1:24.1,1.1/4,89.2,11.0,404(-4),[西] 村山明
7,4,7,シュハリ,牡2,54,小沢大仁,1:24.2,1/2,102.7,13.0,420(+16),[西] 鈴木孝志
8,6,12,ナイトフォールサン,牡2,53,横山琉人,1:24.2,ハナ,79.5,10.0,446(+12),[東] 相沢郁
9,7,14,ウインターズテイル,牝2,54,西村淳也,1:24.3,3/4,6.3,3.0,450(0),[西] 吉岡辰弥
10,2,3,メイショウヒエイ,牝2,54,荻野極,1:24.4,1,19.8,6.0,440(-2),[西] 庄野靖志
11,1,2,ティリア,牝2,51,鷲頭虎太,1:24.5,クビ,62.7,9.0,450(-6),[西] 村山明
12,6,11,ヘルスケア,牝2,54,武士沢友,1:24.5,クビ,343.2,17.0,450(0),[東] 小桧山悟
13,5,9,ネフェルウラー,牝2,53,松本大輝,1:24.5,アタマ,92.4,12.0,470(+2),[西] 中竹和也
14,3,5,アイワナアイドル,牝2,52,藤田菜七,1:24.5,ハナ,30.9,8.0,394(-6),[東] 戸田博文
15,8,18,ヒルズカーン,牡2,53,小林凌大,1:24.6,1/2,135.8,14.0,468(0),[東] 松永康利
16,3,6,ヴァーナルブルーム,牝2,54,伊藤工真,1:24.7,クビ,171.4,15.0,434(+16),[東] 林徹
17,2,4,シュヴァルツナーガ,牝2,53,秋山稔樹,1:25.2,3,319.8,16.0,434(+6),[東] 畠山吉宏
取,4,8,マイネルラッシュ,牡2,55,丹内祐次,,,---,,計不,[東] 手塚貴久
