着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,コスモフロイデ,牡3,56,丹内祐次,2:16.7,,3.8,2,460(-2),[東] 天間昭一
2,6,8,リッチブラック,牡3,52,今村聖奈,2:16.8,1/2,2.6,1,458(-4),[西] 友道康夫
3,7,9,ウロボン,牡3,56,黛弘人,2:16.8,ハナ,5.9,3,456(-4),[東] 武井亮
4,4,4,バレエマスター,牡3,53,原優介,2:17.2,2,6.9,4,470(0),[西] 梅田智之
5,3,3,シャトンアンジュ,牝3,54,西村淳也,2:17.2,クビ,7.4,5,432(0),[西] 池添学
6,8,12,マイネルイージス,牡3,56,津村明秀,2:17.3,1/2,16.6,6,468(+6),[東] 清水英克
7,7,10,バンフィエルド,牡3,56,川又賢治,2:17.4,クビ,26.0,7,432(+14),[西] 奥村豊
8,2,2,ブレイクザソング,牡3,54,松本大輝,2:17.9,3,334.3,12,480(+14),[東] 戸田博文
9,6,7,プレシャスソウル,牡3,55,泉谷楓真,2:18.1,1.1/4,35.3,8,458(+2),[西] 吉岡辰弥
10,5,5,ニシノジャズ,牝3,54,武藤雅,2:18.7,3.1/2,41.2,9,480(0),[東] 水野貴広
11,5,6,キャンミナーレ,牝3,52,藤田菜七,2:19.3,4,112.3,10,480(+2),[西] 清水久詞
12,1,1,アスールパースト,牡3,56,杉原誠人,2:20.8,9,298.8,11,486(-12),[東] 伊藤大士
