着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ローズピリオド,牡3,56,丹内祐次,1:54.7,,3.5,1,476(-4),[東] 中川公成
2,5,7,スエトニウス,牡3,54,藤田菜七,1:54.9,3/4,3.7,2,466(+6),[西] 藤原英昭
3,7,10,リリーアロー,牡3,54,小沢大仁,1:55.2,2,4.4,3,492(-6),[西] 池添兼雄
4,5,6,ノーブルグレイシャ,牝3,54,武藤雅,1:56.3,7,22.0,7,462(-4),[東] 武藤善則
5,4,5,エクセトラ,牡3,55,泉谷楓真,1:56.3,クビ,5.0,4,498(+12),[西] 吉村圭司
6,3,3,ローゼンヴォルフ,牡3,55,秋山稔樹,1:56.6,1.3/4,118.0,10,508(-6),[東] 黒岩陽一
7,1,1,ワンダフルヘヴン,牝3,53,亀田温心,1:56.7,3/4,10.5,5,488(-2),[東] 久保田貴
8,2,2,ベッロジョヴァンニ,牡3,54,松本大輝,1:57.1,2.1/2,17.9,6,450(-6),[西] 高野友和
9,8,13,ブランニューデイ,セ3,56,川島信二,1:57.3,1.1/4,61.4,9,430(-24),[西] 宮本博
10,6,9,ブランコイラピド,牡3,56,菱田裕二,1:57.9,4,24.6,8,472(-1),[西] 新谷功一
11,8,12,トヨリュウオー,牝3,54,杉原誠人,1:58.0,クビ,118.8,11,424(-6),[東] 大和田成
12,4,4,クラウンパーチェ,牡3,53,原優介,1:59.7,10,390.9,13,434(+2),[東] 青木孝文
13,7,11,カフー,牡3,54,角田大和,2:01.5,大,236.7,12,522(0),[西] 野中賢二
