着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ダノントルネード,牡2,54,川田将雅,1:50.6,,4.4,2,500(0),[西] 中内田充
2,4,4,シャザーン,牡2,54,福永祐一,1:50.6,ハナ,2.5,1,478(0),[西] 友道康夫
3,7,8,ラスハンメル,牡2,54,藤岡康太,1:50.8,1.1/2,4.5,3,516(0),[西] 松永幹夫
4,7,7,シーズンリッチ,牡2,54,戸崎圭太,1:50.9,クビ,7.5,4,502(0),[東] 久保田貴
5,6,6,ウインオーディン,牡2,54,三浦皇成,1:51.0,1/2,14.8,6,458(0),[東] 鹿戸雄一
6,1,1,ガルムキャット,牡2,54,松山弘平,1:51.0,クビ,13.7,5,418(0),[西] 安田隆行
7,8,9,タイキクラージュ,牡2,54,幸英明,1:52.1,7,125.2,10,442(0),[西] 谷潔
8,8,10,ショウナンガチャ,牡2,54,菅原明良,1:52.5,2.1/2,33.4,7,488(0),[東] 嘉藤貴行
9,2,2,コスモバイオレット,牝2,54,柴田大知,1:52.8,1.3/4,60.0,9,436(0),[東] 高木登
10,3,3,スマッシュキング,牡2,54,Ｍ．デム,1:53.0,1.1/4,36.4,8,476(0),[東] 奥村武
