着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,キタノブレイド,牡3,54,菅原明良,1:11.5,,3.5,1,454(0),[東] 萱野浩二
2,7,12,レイデルマール,セ4,57,菊沢一樹,1:11.5,クビ,5.3,2,498(-4),[東] 高柳瑞樹
3,5,9,トウカイファクター,牡3,51,佐々木大,1:11.8,2,12.9,7,454(-2),[東] 菊川正達
4,7,13,ネイチャーカレン,牡5,55,藤田菜七,1:12.0,3/4,21.5,8,460(-12),[東] 根本康広
5,2,3,アポロプラネット,牡3,54,田辺裕信,1:12.2,1.1/4,29.8,11,486(-4),[東] 岩戸孝樹
6,4,6,ニシノコニャック,牡3,54,三浦皇成,1:12.3,3/4,12.9,6,456(-4),[東] 伊藤大士
7,4,7,ヴァンヌ,牡4,57,江田照男,1:12.4,3/4,5.4,3,508(-18),[東] 武藤善則
8,6,11,エヴァジョーネ,牝5,55,松山弘平,1:12.5,1/2,8.6,5,428(-6),[東] 堀内岳志
9,3,5,ベルクハイム,牡5,54,水沼元輝,1:12.6,クビ,91.5,13,536(+6),[東] 天間昭一
10,5,8,ニシノフウジン,牡3,54,内田博幸,1:12.6,クビ,23.0,9,462(-4),[東] 中野栄治
11,8,14,ヒメカミノイタダキ,牡3,54,石橋脩,1:12.6,アタマ,8.5,4,476(-8),[東] 武市康男
12,8,15,ビップソリオ,牡3,54,松岡正海,1:13.0,2,23.6,10,526(0),[東] 田島俊明
13,3,4,トーセンアマンダ,牝4,55,丸田恭介,1:13.8,5,200.6,14,478(+4),[東] 南田美知
14,1,1,カード,牝4,53,小林脩斗,1:14.2,2.1/2,43.0,12,460(+12),[東] 清水英克
15,2,2,イデアエスクロー,牡4,54,原優介,1:15.7,9,226.5,15,480(+4),[東] 本間忍
