着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,グラストンベリー,牝3,53,川須栄彦,1:11.1,,23.3,5,418(-4),[西] 藤岡健一
2,5,9,ビーストアタック,牝3,53,斎藤新,1:11.2,3/4,4.2,3,474(+16),[西] 安田隆行
3,1,1,キュートヘスティア,牝3,49,今村聖奈,1:11.7,3,3.7,2,444(-2),[東] 辻哲英
4,3,5,ルプランドル,牝3,51,横山琉人,1:12.2,3,2.8,1,468(+2),[東] 萱野浩二
5,3,4,コウソクカレン,牝4,55,武藤雅,1:12.4,1.1/2,44.2,13,494(0),[東] 中舘英二
6,2,2,エリザベスミノル,牝3,53,富田暁,1:12.4,クビ,24.0,6,438(0),[西] 本田優
7,2,3,ミューティー,牝5,55,丹内祐次,1:12.5,クビ,34.3,12,488(-8),[東] 石毛善彦
8,4,6,スリールサンセール,牝3,53,丸山元気,1:12.8,1.3/4,28.4,9,460(+2),[東] 田中剛
9,6,11,クィーンアドバンス,牝5,55,菊沢一樹,1:13.0,1.1/2,14.8,4,482(+2),[東] 勢司和浩
10,8,14,コスミックエナジー,牝5,53,松本大輝,1:13.1,1/2,33.0,11,480(-5),[西] 高野友和
11,7,13,コーラルティアラ,牝5,52,佐々木大,1:13.4,1.3/4,30.2,10,466(-14),[東] 和田勇介
12,7,12,クリノヴァニラ,牝4,51,永島まな,1:13.5,クビ,60.2,14,484(-7),[西] 高橋康之
13,5,8,アイアンフラワー,牝4,52,原優介,1:13.6,3/4,135.7,15,464(-2),[東] 南田美知
14,4,7,シロン,牝3,52,小沢大仁,1:14.0,2.1/2,27.2,8,516(-2),[西] 高柳大輔
15,6,10,メリトクラシー,牝3,50,角田大河,1:15.4,8,26.5,7,516(+2),[西] 武幸四郎
