着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,グランプレジール,牡3,56,石橋脩,1:09.8,,5.7,3,528(+4),[東] 堀宣行
2,8,16,ダイヤモンドフジ,牡3,56,富田暁,1:10.1,1.3/4,9.7,5,450(-10),[西] 宮本博
3,7,13,ホワイトレッグス,牡3,53,原優介,1:10.5,2,26.7,9,432(+4),[東] 小桧山悟
4,2,4,インペリアス,牝3,54,松山弘平,1:10.5,クビ,3.3,1,440(0),[西] 中村直也
5,6,11,ナムラキャッツ,牝3,52,松本大輝,1:10.5,ハナ,54.2,11,406(-8),[西] 鈴木孝志
6,1,1,ナザレ,牝3,54,三浦皇成,1:10.6,クビ,6.9,4,448(-4),[東] 武井亮
7,4,8,エスティメート,牡3,56,黛弘人,1:10.7,3/4,45.4,10,452(0),[東] 加藤和宏
8,8,15,トーアレインボー,牝3,53,亀田温心,1:10.8,1/2,10.6,6,486(-2),[西] 牧田和弥
9,6,12,フウゲツムヘン,牝3,51,横山琉人,1:11.0,1.1/2,22.8,8,430(+6),[東] 新開幸一
10,5,9,メリヴェイユ,牝3,54,菱田裕二,1:11.1,1/2,5.1,2,456(-14),[東] 伊藤圭三
11,1,2,アジュール,牝3,50,今村聖奈,1:11.4,1.1/2,10.8,7,448(+12),[西] 今野貞一
12,7,14,カシノプルタオルネ,牝3,52,角田大和,1:11.5,3/4,86.5,12,406(+8),[西] 北出成人
13,4,7,ラガッツァアレグラ,牝3,54,木幡育也,1:11.6,3/4,432.8,14,422(-8),[東] 田中剛
14,3,6,クリノリュウグウ,牝3,53,秋山稔樹,1:11.7,クビ,502.3,16,430(-2),[東] 蛯名利弘
15,2,3,ムーンムーンムーン,牝3,51,佐々木大,1:11.7,アタマ,124.6,13,452(+20),[東] 堀内岳志
16,3,5,アクアビート,牝3,52,小沢大仁,1:11.9,1.1/4,440.8,15,418(-4),[東] 辻哲英
