着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マイネルカグラ,牡3,56,Ｍ．デム,2:15.4,,51.1,11,492(+2),[東] 相沢郁
2,7,13,ダブルダブル,牡3,56,吉田豊,2:15.6,1.1/4,33.3,10,446(-2),[東] 尾関知人
3,8,17,ロードオブシャドウ,牡3,56,戸崎圭太,2:15.6,ハナ,23.5,9,510(+2),[東] 国枝栄
4,8,18,スプレッドアウト,牡3,56,鮫島克駿,2:15.7,3/4,3.9,1,502(-4),[東] 田村康仁
5,1,1,キーワード,セ3,56,菅原明良,2:15.7,ハナ,6.9,4,472(+4),[東] 栗田徹
6,1,2,フォーユーランラン,牝3,52,永野猛蔵,2:15.8,クビ,145.5,14,426(+4),[東] 粕谷昌央
7,4,7,コスモブライヤー,牡3,56,柴田大知,2:15.9,3/4,61.7,12,470(+2),[東] 畠山吉宏
8,4,8,ジャスコ,牝3,54,田辺裕信,2:16.0,3/4,5.3,3,452(+2),[東] 尾形和幸
9,8,16,タイセイエール,牝3,54,池添謙一,2:16.0,ハナ,12.1,6,444(+6),[東] 池上昌和
10,5,10,ウロボン,牡3,56,三浦皇成,2:16.1,1/2,4.1,2,462(+6),[東] 武井亮
11,6,12,パロマル,牡3,56,岩田康誠,2:16.3,1.1/2,14.6,7,538(+6),[東] 青木孝文
12,3,5,エコロブレーヴ,牡3,56,石川裕紀,2:16.4,クビ,21.5,8,436(-2),[東] 斎藤誠
13,3,6,ブローヴェイス,牡3,56,岩部純二,2:16.4,ハナ,207.9,16,426(-8),[東] 浅野洋一
14,6,11,アオカミ,牡3,56,津村明秀,2:16.7,2,10.5,5,464(-2),[東] 和田勇介
15,5,9,カシオン,牡3,56,内田博幸,2:17.1,2.1/2,117.5,13,496(0),[東] 古賀慎明
16,7,14,サットンプレイス,牝3,54,菊沢一樹,2:17.2,1/2,281.6,17,484(-2),[東] 小島茂之
17,7,15,スペキュレーター,牡3,53,原優介,2:18.6,8,634.5,18,470(+16),[東] 伊藤伸一
18,2,4,グレアファンタス,セ3,56,荻野極,2:23.2,大,184.1,15,472(-10),[東] 高橋文雅
