着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タイキバンディエラ,牡3,56,菊沢一樹,1:09.9,,109.9,15,492(+4),[西] 牧浦充徳
2,1,1,ショウナンタイジュ,牡3,56,丸山元気,1:10.1,1.1/4,6.1,5,488(+8),[東] 嘉藤貴行
3,7,14,コスモプルエバ,牝3,54,丹内祐次,1:10.1,クビ,13.9,6,428(-2),[東] 伊藤大士
4,7,13,ダイヤモンドフジ,牡3,56,武藤雅,1:10.2,クビ,4.9,2,456(+6),[西] 宮本博
5,3,6,ワンリオン,牡3,56,西村淳也,1:10.2,ハナ,5.0,3,482(0),[西] 牧浦充徳
6,8,15,ベルシャンテ,牝3,54,菱田裕二,1:10.3,1/2,6.0,4,440(+6),[西] 奥村豊
7,4,8,アリビオ,牝3,54,津村明秀,1:10.3,クビ,98.0,14,436(-6),[東] 相沢郁
8,3,5,ナムラキャッツ,牝3,51,横山琉人,1:10.4,クビ,97.9,13,408(+2),[西] 鈴木孝志
9,6,12,ゴーウィズフェイス,牝3,52,藤田菜七,1:10.5,1/2,4.2,1,480(+28),[西] 長谷川浩
10,4,7,リゾルテッツァ,牡3,54,角田大和,1:10.5,クビ,17.9,7,490(0),[西] 角田晃一
11,2,4,イデアノキセキ,牡3,54,松本大輝,1:10.5,アタマ,25.0,8,436(-4),[東] 金成貴史
12,1,2,ホワイトレッグス,牡3,53,原優介,1:10.7,1.1/4,35.9,9,430(-2),[東] 小桧山悟
13,5,10,チアリング,牝3,50,永島まな,1:10.8,3/4,75.5,12,456(+6),[東] 本間忍
14,8,16,リカステ,牝3,50,今村聖奈,1:11.6,5,60.2,11,454(0),[西] 武英智
15,2,3,ライブリスマイル,牡3,55,秋山稔樹,1:12.1,3,257.3,16,470(+4),[西] 森田直行
16,5,9,ホワイトスパイダー,牝3,51,佐々木大,1:12.5,2.1/2,39.2,10,396(+6),[東] 佐藤吉勝
