着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ヴァガボンド,牡4,57,岩田望来,1:11.2,,6.1,2,490(+22),[西] 清水久詞
2,4,6,サウスジェラート,牝4,55,三浦皇成,1:11.7,3,12.4,4,484(+1),[東] 伊坂重信
3,8,15,チャロアイト,牝5,55,戸崎圭太,1:11.7,クビ,6.9,3,502(+8),[東] 池上昌和
4,5,8,ゴールドクロス,牡7,57,津村明秀,1:11.8,3/4,23.7,8,496(+2),[東] 小西一男
5,4,7,コンクパール,牝3,52,福永祐一,1:12.0,3/4,1.9,1,494(+8),[西] 中竹和也
6,5,9,ネヴァタップアウト,牡5,57,菅原明良,1:12.1,3/4,35.2,9,528(-2),[東] 鈴木伸尋
7,2,2,レーヴリアン,牝4,52,服部寿希,1:12.1,ハナ,51.1,11,492(+10),[西] 杉山晴紀
8,1,1,ディオスクーロイ,牡4,57,川須栄彦,1:12.2,3/4,20.8,7,490(+14),[西] 松下武士
9,2,3,アイルビーザワン,セ4,55,松本大輝,1:12.4,1.1/4,15.8,6,480(0),[東] 田島俊明
10,7,12,デルマクリスタル,牝5,55,菊沢一樹,1:12.5,クビ,92.2,14,472(+4),[東] 堀内岳志
11,6,10,ロゼキルシュ,牝5,51,永島まな,1:12.7,1.1/4,14.2,5,496(+10),[西] 杉山晴紀
12,6,11,クープドクール,牝4,55,坂井瑠星,1:12.7,クビ,36.2,10,464(-8),[西] 高橋義忠
13,3,5,ホウオウモントレー,牝6,55,石川裕紀,1:12.9,1.1/4,66.5,13,516(-6),[東] 矢野英一
14,8,14,セントクリーガー,牝5,55,西村淳也,1:13.0,3/4,125.7,15,512(+10),[東] 天間昭一
15,7,13,ストリートピアノ,牝5,55,江田照男,1:13.0,アタマ,62.3,12,476(+10),[東] 武藤善則
