0,1,2,3
単勝,11,240,1
複勝,11 6 3,120 150 120,2 4 1
枠連,6 - 8,670,3
馬連,6 - 11,800,2
ワイド,6 - 11 3 - 11 3 - 6,280 190 310,2 1 4
馬単,11 → 6,1080,3
三連複,3 - 6 - 11,670,1
三連単,11 → 6 → 3,2760,4
