0,1,2,3
単勝,1,170,1
複勝,1 7 14,110 130 820,1 2 9
枠連,1 - 5,280,1
馬連,1 - 7,340,1
ワイド,1 - 7 1 - 14 7 - 14,"210 1,630 2,680",1 15 25
馬単,1 → 7,500,1
三連複,1 - 7 - 14,5320,16
三連単,1 → 7 → 14,12700,30
