0,1,2,3
単勝,9,150,1
複勝,9 11 2,110 160 170,1 3 4
枠連,7 - 8,350,1
馬連,9 - 11,490,2
ワイド,9 - 11 2 - 9 2 - 11,230 260 620,2 3 8
馬単,9 → 11,590,2
三連複,2 - 9 - 11,1190,3
三連単,9 → 11 → 2,2620,4
