0,1,2,3
単勝,11,230,1
複勝,11 10 1,130 190 250,1 3 5
枠連,5 - 6,690,1
馬連,10 - 11,1000,2
ワイド,10 - 11 1 - 11 1 - 10,"420 500 1,100",2 3 12
馬単,11 → 10,1480,2
三連複,1 - 10 - 11,2700,4
三連単,11 → 10 → 1,7700,6
