0,1,2,3
単勝,1,190,1
複勝,1 8 5,110 190 160,1 4 2
枠連,1 - 6,610,2
馬連,1 - 8,860,3
ワイド,1 - 8 1 - 5 5 - 8,330 230 620,3 1 7
馬単,1 → 8,1010,3
三連複,1 - 5 - 8,1390,2
三連単,1 → 8 → 5,4410,5
