0,1,2,3
単勝,2,1830,5
複勝,2 1 7,580 850 660,5 8 7
枠連,1 - 2,5130,15
馬連,1 - 2,14810,40
ワイド,1 - 2 2 - 7 1 - 7,"3,740 3,600 3,370",39 37 35
馬単,2 → 1,28640,71
三連複,1 - 2 - 7,58440,140
三連単,2 → 1 → 7,337630,760
