0,1,2,3
単勝,8,180,1
複勝,8 4 7,110 620 750,1 9 11
枠連,4 - 7,2030,7
馬連,4 - 8,1990,7
ワイド,4 - 8 7 - 8 4 - 7,"890 1,260 5,290",10 14 46
馬単,8 → 4,2800,10
三連複,4 - 7 - 8,15760,51
三連単,8 → 4 → 7,42180,147
