0,1,2,3
単勝,8,850,5
複勝,8 2 7,250 160 200,5 2 3
枠連,2 - 7,790,3
馬連,2 - 8,1800,8
ワイド,2 - 8 7 - 8 2 - 7,720 980 520,9 13 6
馬単,8 → 2,3510,14
三連複,2 - 7 - 8,4680,16
三連単,8 → 2 → 7,23280,82
