0,1,2,3
単勝,6,190,1
複勝,6 15 10,110 260 240,1 5 3
枠連,3 - 8,970,4
馬連,6 - 15,1530,4
ワイド,6 - 15 6 - 10 10 - 15,"600 570 1,690",4 3 20
馬単,6 → 15,2040,5
三連複,6 - 10 - 15,5490,15
三連単,6 → 15 → 10,17620,33
