0,1,2,3
単勝,10,960,5
複勝,10 13 11,310 310 190,6 7 1
枠連,5 - 7,3800,22
馬連,10 - 13,5860,25
ワイド,10 - 13 10 - 11 11 - 13,"2,130 1,050 1,830",29 8 23
馬単,10 → 13,11480,50
三連複,10 - 11 - 13,15210,54
三連単,10 → 13 → 11,114540,430
