0,1,2,3
単勝,5,5040,10
複勝,5 1 12,970 160 590,11 2 8
枠連,1 - 3,1490,6
馬連,1 - 5,6990,17
ワイド,1 - 5 5 - 12 1 - 12,"2,200 8,040 1,260",21 60 14
馬単,5 → 1,20670,52
三連複,1 - 5 - 12,37310,100
三連単,5 → 1 → 12,348780,703
