0,1,2,3
単勝,2,3170,7
複勝,2 9 11,420 110 180,7 1 2
枠連,2 - 7,2720,9
馬連,2 - 9,2140,6
ワイド,2 - 9 2 - 11 9 - 11,"790 2,250 350",6 25 4
馬単,2 → 9,7530,21
三連複,2 - 9 - 11,4210,12
三連単,2 → 9 → 11,33820,111
