着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,サニーオーシャン,牡2,55,菱田裕二,1:09.6,,6.5,4,452(+4),[東] 中野栄治
2,3,3,スイーツマジック,牝2,54,荻野極,1:09.6,クビ,28.1,7,484(-4),[東] 佐藤吉勝
3,4,4,タガノマーチ,牝2,54,川島信二,1:09.7,クビ,11.4,5,444(+16),[西] 荒川義之
4,2,2,アルムファーツリー,牝2,54,鮫島克駿,1:09.7,アタマ,2.2,1,456(-4),[西] 川村禎彦
5,8,10,ノアファンタジー,牝2,54,岩田望来,1:10.0,2,5.6,3,460(-2),[東] 大江原哲
6,1,1,レオテソーロ,牡2,53,菅原明良,1:10.1,クビ,4.3,2,456(+14),[東] 畠山吉宏
7,7,8,カネショウルーイ,牡2,55,丹内祐次,1:10.6,3,193.6,10,486(+12),[東] 古賀史生
8,6,6,タツリュウオー,牝2,54,吉田隼人,1:10.6,ハナ,24.3,6,436(0),[西] 加用正
9,8,9,ラブリークイーン,牝2,54,嘉藤貴行,1:11.5,5,166.6,9,454(-6),[東] 田中清隆
10,7,7,ニューフィー,牝2,54,杉原誠人,1:12.1,3.1/2,52.8,8,432(0),[東] 石毛善彦
