着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ダノンドリーマー,牡2,54,岩田望来,2:01.3,,3.7,1,490(+2),[西] 藤原英昭
2,6,10,バルレッタ,牝2,54,吉田隼人,2:01.5,1.1/4,8.5,5,428(+12),[西] 高野友和
3,2,2,コスモマイン,牡2,55,丹内祐次,2:01.5,ハナ,7.9,4,436(-6),[東] 畠山吉宏
4,2,3,トーセンアレックス,牡2,55,柴田善臣,2:01.7,1.1/4,4.2,2,452(+2),[東] 尾形和幸
5,7,12,ニシノカグラ,牝2,52,亀田温心,2:01.7,アタマ,12.5,6,404(-2),[西] 北出成人
6,8,14,アインゲーブング,牝2,51,秋山稔樹,2:02.2,3,18.9,7,440(-6),[東] 黒岩陽一
7,6,11,トゥーマイフォー,牡2,55,鮫島克駿,2:02.4,1.1/4,21.6,8,454(-2),[東] 斎藤誠
8,5,9,シングマイハート,牝2,54,横山武史,2:02.6,1.1/4,4.7,3,444(-8),[東] 尾関知人
9,4,6,マイネルマーティン,牡2,55,黛弘人,2:02.7,3/4,75.1,9,496(-6),[東] 菊沢隆徳
10,3,5,マイネルワンチーム,牡2,55,宮崎北斗,2:02.8,3/4,367.2,15,440(-4),[東] 相沢郁
11,1,1,ダディーズソフィア,牝2,54,勝浦正樹,2:03.0,1,222.9,13,412(0),[東] 大和田成
12,7,13,ノーブルフォレスト,牝2,53,斎藤新,2:03.3,2,91.6,10,450(+8),[東] 田村康仁
13,4,7,アスルノーヴァ,牡2,52,山田敬士,2:03.4,3/4,231.9,14,458(+2),[東] 高橋祥泰
14,5,8,コタ,牡2,55,中井裕二,2:03.8,2.1/2,99.0,11,456(+2),[東] 武市康男
15,8,15,ブリングトゥライフ,牝2,54,西村淳也,2:04.3,3,118.5,12,450(-6),[東] 手塚貴久
