着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ジチュダケテソーロ,牡3,56,三浦皇成,1:53.5,,5.6,2,496(-4),[東] 加藤士津
2,8,15,ネイビーロマン,牝3,52,藤田菜七,1:53.5,クビ,7.4,4,472(-2),[東] 古賀史生
3,1,1,キャプティベート,セ3,56,福永祐一,1:53.6,1/2,11.0,7,440(+2),[東] 戸田博文
4,4,7,スーリエドヴェール,牝3,53,斎藤新,1:54.0,2,61.3,11,476(-8),[東] 大江原哲
5,2,3,グッドリドゥンス,牡3,56,的場勇人,1:54.1,3/4,14.9,9,480(+6),[東] 的場均
6,6,11,ジオパークアポロ,牡3,55,菊沢一樹,1:54.6,3,13.3,8,444(-2),[東] 柄崎孝
7,6,10,セイウンソルジャー,牡3,56,内田博幸,1:55.0,2.1/2,8.9,5,522(+6),[東] 小手川準
8,4,6,マイネルパイオニア,牡3,56,戸崎圭太,1:55.2,1.1/4,3.7,1,468(+4),[東] 中舘英二
9,8,14,マイネルサブマリン,牡3,56,柴田大知,1:56.1,5,9.3,6,494(+2),[東] 畠山吉宏
10,7,13,トウカイラルゴ,牡3,56,野中悠太,1:56.2,3/4,30.6,10,494(-2),[東] 栗田徹
11,5,8,カスミ,牝3,54,木幡巧也,1:56.4,1.1/4,227.1,15,466(+2),[東] 松山将樹
12,3,4,ブライトンビーチ,牡3,54,菅原明良,1:56.7,1.1/2,6.9,3,474(+6),[東] 武市康男
13,7,12,アトランタテソーロ,牡3,56,鮫島克駿,1:58.4,大,162.3,13,550(+8),[東] 斎藤誠
14,3,5,トリッタウ,牝3,54,武藤雅,1:59.2,5,193.4,14,478(+2),[東] 水野貴広
15,5,9,アレアシオン,牡3,55,木幡育也,2:02.3,大,94.2,12,466(-14),[東] 尾関知人
