着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ナイトブリーズ,牝3,54,宮崎北斗,1:11.6,,22.7,7.0,490(+6),[東] 萱野浩二
2,5,8,マイルポスト,牡3,56,三浦皇成,1:12.0,2.1/2,5.2,2.0,530(+6),[東] 小笠倫弘
3,3,4,サンマルクリスエス,牡3,55,菊沢一樹,1:12.1,1/2,112.5,11.0,452(+8),[東] 和田勇介
4,6,10,チートコード,牡3,56,田辺裕信,1:12.1,ハナ,1.6,1.0,506(-4),[東] 尾関知人
5,2,3,スラーリドラーテ,牝3,53,岩田望来,1:12.2,3/4,7.3,3.0,468(0),[東] 小島茂之
6,4,6,レーニンテソーロ,牡3,54,菅原明良,1:12.6,2.1/2,35.0,8.0,500(-4),[東] 高木登
7,7,12,サフランフラワー,牝3,54,吉田豊,1:12.8,1.1/4,120.5,12.0,430(+4),[東] 古賀史生
8,4,7,キャストロペトラ,牡3,56,江田照男,1:13.0,1.1/4,11.4,4.0,464(0),[東] 粕谷昌央
9,2,2,テントップギヤ,牡3,54,藤田菜七,1:13.0,アタマ,76.5,9.0,450(+8),[東] 中野栄治
10,5,9,ストームシップ,牡3,55,斎藤新,1:13.1,クビ,20.1,6.0,480(+12),[東] 栗田徹
11,8,15,ペガサスターボ,牡3,56,北村宏司,1:13.1,ハナ,16.9,5.0,498(-2),[東] 勢司和浩
12,6,11,ゼンカ,牝3,53,木幡育也,1:14.4,8,275.4,14.0,516(+4),[東] 的場均
13,1,1,トーセンポエム,牡3,56,木幡初也,1:14.6,1.1/2,151.4,13.0,494(+2),[東] 杉浦宏昭
14,7,13,マイネルピカソ,牡3,56,柴田大知,1:15.0,2.1/2,93.9,10.0,456(-6),[東] 松永康利
取,8,14,プリティーハニー,牝3,51,原優介,,,---,,計不,[東] 根本康広
