着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ブラックラテ,牡2,54,岩田康誠,2:06.0,,7.2,2.0,478(0),[西] 梅田智之
2,7,15,パープルレディー,牝2,54,石橋脩,2:06.3,2,8.7,4.0,416(0),[東] 奥村武
3,6,12,ヒシシュシュ,牝2,54,田辺裕信,2:06.4,クビ,9.8,5.0,410(0),[東] 中舘英二
4,2,3,セブンサミット,牡2,54,福永祐一,2:06.4,ハナ,2.6,1.0,502(0),[西] 石坂正
5,7,13,グランツアーテム,牡2,54,北村宏司,2:06.5,3/4,14.7,6.0,476(0),[東] 中川公成
6,3,6,トドロキゲキジョウ,牡2,54,木幡初也,2:06.8,1.3/4,116.1,15.0,478(0),[東] 武市康男
7,1,2,アインゲーブング,牝2,54,柴田大知,2:07.0,1,31.8,10.0,444(0),[東] 黒岩陽一
8,4,8,タガノコハクゾラ,牝2,53,岩田望来,2:07.3,1.3/4,15.0,7.0,450(0),[西] 斉藤崇史
9,7,14,ゴーストレート,牡2,53,菊沢一樹,2:07.7,2.1/2,24.9,8.0,496(0),[東] 菊沢隆徳
10,5,9,アンゼンダイイチ,牝2,54,野中悠太,2:07.7,クビ,217.0,17.0,484(0),[東] 稲垣幸雄
11,4,7,コトブキポラリス,牝2,54,内田博幸,2:07.8,3/4,143.2,16.0,492(0),[東] 金成貴史
12,3,5,リアンデュソン,牡2,54,丸山元気,2:08.2,2.1/2,7.2,3.0,530(0),[東] 高橋文雅
13,6,11,ボーランズテソーロ,牡2,52,菅原明良,2:08.2,クビ,26.1,9.0,430(0),[東] 栗田徹
14,8,17,タイセイマーベル,牡2,54,木幡巧也,2:08.4,1,69.7,12.0,488(0),[東] 池上昌和
15,8,18,クリノグリゴロス,牡2,54,江田照男,2:10.2,大,54.1,11.0,518(0),[東] 星野忍
16,1,1,グリーンメーラー,牡2,52,藤田菜七,2:15.0,大,115.8,14.0,472(0),[東] 根本康広
17,2,4,クラフトマンシチー,牡2,54,津村明秀,2:15.7,4,83.9,13.0,442(0),[東] 相沢郁
除,8,16,デルマジゾウ,牡2,53,斎藤新,,,---,,480(0),[東] 小野次郎
