着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ミヤビマドンナ,牝3,54,田辺裕信,1:54.7,,2.4,1,458(+6),[東] 中舘英二
2,2,3,ウィップラッシュ,牝3,53,菊沢一樹,1:54.7,アタマ,5.5,2,476(+2),[東] 菊沢隆徳
3,8,14,モノポリーアイズ,牝3,54,横山典弘,1:54.7,クビ,6.2,3,432(0),[東] 武井亮
4,2,2,ミスヒアリング,牝3,54,丸山元気,1:55.3,3.1/2,18.0,6,490(-16),[東] 根本康広
5,7,12,ルレーヴドゥリリ,牝3,54,Ｍ．デム,1:55.4,クビ,7.7,5,482(-2),[東] 田中剛
6,5,9,アドラツィオーネ,牝3,53,木幡育也,1:55.5,3/4,25.6,9,480(0),[東] 久保田貴
7,4,6,グレイトサンディー,牝3,54,木幡初也,1:56.1,3.1/2,154.9,12,444(-4),[東] 矢野英一
8,4,7,レッドチアフル,牝3,53,斎藤新,1:56.5,2,64.0,10,440(+12),[東] 中川公成
9,6,10,タマノシュシュ,牝3,54,岩田康誠,1:56.5,ハナ,24.4,8,424(-6),[東] 菊川正達
10,1,1,ジョインザフロウ,牝3,54,丸田恭介,1:56.5,クビ,80.1,11,476(-10),[東] 奥村武
11,6,11,セブンシースケイプ,牝3,54,武藤雅,1:56.9,2.1/2,194.9,13,438(-6),[東] 勢司和浩
12,3,4,ペイシャバイカ,牝3,52,菅原明良,1:57.0,クビ,6.9,4,472(0),[東] 蛯名利弘
13,7,13,ハヴォナ,牝3,51,原優介,1:57.7,4,303.1,14,444(+6),[東] 松山将樹
14,8,15,カフェレヨン,牝3,54,北村宏司,1:59.2,9,19.7,7,498(-6),[東] 古賀慎明
15,3,5,シゲルカンムリザ,牝3,54,柴田善臣,2:04.3,大,340.1,15,430(-12),[東] 石毛善彦
