着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スウィートブルーム,牝2,54,柴田大知,1:49.3,,13.1,5,422(0),[東] 和田雄二
2,7,14,ウインザナドゥ,牡2,54,津村明秀,1:50.3,6,38.1,10,452(-6),[東] 手塚貴久
3,2,4,アイリッシュムーン,牝2,54,福永祐一,1:50.3,ハナ,7.1,2,462(+4),[東] 武井亮
4,4,7,グローリアスカペラ,牝2,54,Ｍ．デム,1:50.6,1.1/2,20.4,9,504(0),[東] 土田稔
5,7,15,セファーラジエル,牡2,54,川田将雅,1:50.7,3/4,2.1,1,500(+6),[西] 高柳大輔
6,5,9,ミヤジオシャラク,牝2,54,和田竜二,1:50.7,ハナ,15.7,6,484(+4),[西] 川村禎彦
7,3,6,サンキューベイリー,牝2,53,岩田望来,1:50.7,ハナ,19.2,7,468(-8),[東] 相沢郁
8,1,1,アルバトリア,牝2,51,小林脩斗,1:51.3,3.1/2,11.2,4,422(-2),[東] 小桧山悟
9,2,3,トーセンマーク,牡2,54,武藤雅,1:51.5,1.1/4,51.9,11,502(-6),[東] 古賀慎明
10,6,11,ドラミモン,牡2,54,丸山元気,1:51.5,アタマ,153.9,14,448(0),[東] 田村康仁
11,8,16,サトノフォーチュン,牡2,54,三浦皇成,1:52.4,5,9.1,3,494(+10),[東] 国枝栄
12,1,2,レースアルカーナ,牝2,54,国分優作,1:52.6,3/4,81.9,12,452(-2),[西] 梅田智之
13,5,10,タカノアメージング,牡2,54,荻野極,1:53.1,3,313.0,18,490(+2),[西] 北出成人
14,6,12,エイシンディアデム,牝2,54,藤井勘一,1:53.1,クビ,194.4,16,420(0),[西] 渡辺薫彦
15,4,8,ミエノピュア,牡2,54,鮫島克駿,1:54.0,5,186.2,15,488(-4),[西] 高橋亮
16,8,17,アイスムーン,牝2,54,幸英明,1:54.4,2.1/2,83.3,13,446(-2),[東] 上原博之
17,7,13,グランスエーニョ,牡2,54,戸崎圭太,1:55.4,6,20.0,8,486(-2),[東] 宮田敬介
18,8,18,コスモチョコラトル,牡2,54,木幡巧也,1:55.7,2,305.7,17,470(-2),[東] 深山雅史
