着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スペシャルドラマ,牡2,54,戸崎圭太,1:48.2,,4.7,2,488(+2),[東] 宮田敬介
2,2,3,サンズオブタイム,牡2,54,横山典弘,1:48.2,クビ,26.0,9,474(-10),[東] 和田勇介
3,5,9,ファビュラスノヴァ,牡2,54,Ｍ．デム,1:48.4,1.1/4,6.0,4,470(+6),[東] 鹿戸雄一
4,8,18,セルジュ,牡2,53,岩田望来,1:48.4,アタマ,73.9,12,470(0),[東] 中川公成
5,2,4,グローエルディング,牡2,54,木幡巧也,1:48.7,2,182.7,15,480(-2),[東] 尾形和幸
6,3,5,ディアマンテール,牡2,54,三浦皇成,1:48.8,クビ,3.7,1,474(-2),[東] 国枝栄
7,6,12,セイウンゴールド,牡2,54,田辺裕信,1:48.8,アタマ,5.9,3,470(-6),[東] 上原博之
8,7,15,スバラシイヒビ,牡2,54,内田博幸,1:49.1,1.3/4,10.6,5,466(+2),[東] 田村康仁
9,8,16,ヴィクトールアイ,牝2,51,小林脩斗,1:49.1,クビ,42.2,10,472(+2),[東] 奥平雅士
10,3,6,コスモオニアシゲ,牡2,54,宮崎北斗,1:49.5,2.1/2,22.3,7,438(0),[東] 伊藤伸一
11,8,17,コスモカルティエ,牡2,54,武藤雅,1:49.6,1/2,12.8,6,450(-2),[東] 武藤善則
12,1,2,ジャストビフォー,牡2,53,斎藤新,1:49.9,2,367.7,17,454(+2),[東] 田村康仁
13,7,14,ミスジョーダン,牝2,51,小林凌大,1:49.9,アタマ,410.7,18,460(-4),[東] 小西一男
14,4,8,カミヤガルーラ,牡2,53,木幡育也,1:50.4,3,250.3,16,454(-10),[東] 杉浦宏昭
15,6,11,エーアイ,牡2,52,菅原明良,1:50.7,2,69.7,11,444(+2),[東] 佐藤吉勝
16,1,1,ナイトアルニラム,牡2,54,丸山元気,1:50.9,1.1/2,131.3,13,470(+4),[東] 南田美知
17,5,10,ヤマニンデンファレ,牝2,54,江田照男,1:51.4,3,25.2,8,454(-2),[東] 星野忍
18,7,13,エコロペガサス,牝2,52,藤田菜七,1:51.6,1,161.6,14,418(-4),[東] 根本康広
