着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アッタヴァンティ,牝3,54,三浦皇成,1:10.3,,17.1,5,428(+6),[東] 中川公成
2,1,1,ナスノメロディー,牝3,53,岩田望来,1:10.4,3/4,13.9,4,430(+2),[東] 矢野英一
3,7,13,クリムゾンオーラ,牝3,52,藤田菜七,1:10.6,1,52.5,13,448(-2),[東] 清水英克
4,2,3,アトムヴェローチェ,牝3,54,北村宏司,1:10.7,1/2,42.4,12,450(+4),[東] 勢司和浩
5,2,4,ユーメイドリーム,牝3,52,菅原明良,1:10.8,3/4,24.5,9,422(-14),[東] 松山将樹
6,8,16,ムーニーヴァレー,牝3,54,柴田大知,1:10.8,クビ,61.5,14,464(-4),[東] 伊藤大士
7,5,10,コスモビートイット,牡3,53,原優介,1:10.8,ハナ,17.9,6,466(+14),[東] 清水英克
8,8,15,レイチェリー,牝3,54,武藤雅,1:10.9,1/2,3.7,2,428(+4),[東] 尾形和幸
9,7,14,フィオーレカフェ,牝3,54,柴田善臣,1:11.1,1,2.2,1,418(+2),[東] 和田勇介
10,4,7,ハナノルージュ,牝3,53,菊沢一樹,1:11.1,クビ,162.4,15,430(+10),[東] 天間昭一
11,3,5,サトノグリアン,セ3,55,木幡育也,1:11.1,クビ,31.6,11,478(-4),[東] 鹿戸雄一
12,3,6,ユニティコ,牝3,54,津村明秀,1:11.3,1,12.2,3,446(-6),[東] 高橋祥泰
13,5,9,パシフィックスター,牝3,54,野中悠太,1:11.5,1,220.8,17,410(-4),[東] 根本康広
14,8,17,サクラトップホーム,牝3,51,小林脩斗,1:11.5,クビ,202.2,16,444(-10),[東] 奥平雅士
15,6,11,ケイツーポンド,牡3,56,嘉藤貴行,1:11.8,1.3/4,21.6,7,472(+14),[東] 鈴木伸尋
16,6,12,ダウンタウンスピカ,牝3,54,木幡巧也,1:12.4,3.1/2,24.4,8,440(+8),[東] 池上昌和
17,4,8,インダルジミー,牝3,54,伊藤工真,1:15.6,大,30.6,10,462(-16),[東] 金成貴史
