着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キープイットシンポ,牝2,54,菅原隆一,1:54.0,,5.2,2,450(+6),[東] 小野次郎
2,6,10,マイネルタイムリー,牡2,54,宮崎北斗,1:55.0,6,74.5,10,460(+2),[東] 清水英克
3,3,4,トーセンエディ,牡2,53,菊沢一樹,1:55.1,3/4,40.4,8,538(-6),[東] 武市康男
4,7,13,エコロカナワン,牡2,54,木幡初也,1:55.2,3/4,132.0,14,486(+4),[東] 武市康男
5,4,6,ジェイケイマクフィ,牝2,54,北村宏司,1:55.4,1,7.1,4,470(-4),[東] 堀井雅広
6,8,15,シークレットギア,牡2,54,武藤雅,1:55.6,1.1/4,39.4,7,446(-14),[東] 小手川準
7,2,3,ミエノムガール,牡2,54,戸崎圭太,1:55.6,クビ,2.0,1,490(+4),[東] 国枝栄
8,3,5,コスモコラッジョ,牡2,54,柴田大知,1:56.1,3,6.2,3,466(-4),[東] 堀井雅広
9,8,14,マイネルデルフト,牡2,54,津村明秀,1:56.2,1/2,76.8,11,446(-16),[東] 中野栄治
10,1,1,ジョット,牡2,51,小林凌大,1:56.2,クビ,90.2,12,442(+2),[東] 伊坂重信
11,5,8,タイセイコマンド,牡2,54,武士沢友,1:56.3,クビ,21.4,6,470(0),[東] 青木孝文
12,6,11,タカチホ,牝2,52,菅原明良,1:56.3,アタマ,95.6,13,462(-4),[東] 尾形和幸
13,4,7,フィジータイム,牡2,54,江田照男,1:58.4,大,64.6,9,482(+26),[東] 佐藤吉勝
14,7,12,ソンノウジョウイ,牡2,54,嘉藤貴行,1:58.9,3,176.5,15,438(-6),[東] 奥平雅士
中,2,2,キルリスト,牡2,54,岩田康誠,,,21.3,5,468(0),[東] 斎藤誠
