着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ベラール,牡3,55,岩田望来,1:11.5,,1.5,1,480(0),[西] 武幸四郎
2,5,8,マインヒロイン,牝3,51,原優介,1:12.0,3,21.5,6,420(+4),[東] 萱野浩二
3,7,13,ニューリリース,牡3,56,北村友一,1:12.1,1/2,51.3,9,484(+6),[西] 石坂正
4,5,9,ライトマン,牡3,56,和田竜二,1:12.1,アタマ,54.4,10,494(-2),[西] 宮本博
5,4,6,ジュズマル,牡3,56,内田博幸,1:12.2,3/4,7.3,3,496(+4),[東] 田村康仁
6,7,12,シゲルトリトン,牡3,56,武藤雅,1:12.3,1/2,21.0,5,468(+2),[東] 水野貴広
7,8,15,オウケンアマゾネス,牝3,54,荻野極,1:13.0,4,139.9,13,424(0),[東] 和田勇介
8,6,11,トモジャブルーノ,牡3,56,鮫島克駿,1:13.5,3,38.3,8,478(-12),[東] 小笠倫弘
9,8,14,ジャックオレンジ,セ3,56,江田照男,1:13.7,1.1/2,9.0,4,482(-4),[東] 武井亮
10,1,1,グラシーナ,牡3,53,服部寿希,1:14.0,1.3/4,106.1,12,568(-6),[西] 田所秀孝
11,3,5,エリーズタイフーン,牝3,54,幸英明,1:14.8,5,69.3,11,440(+4),[西] 吉田直弘
12,2,3,ビエーン,牝3,51,小林脩斗,1:15.4,3.1/2,154.7,14,458(-8),[東] 小野次郎
13,2,2,フラワーエッセンス,牝3,54,高倉稜,1:15.6,1,166.0,15,466(0),[西] 宮本博
14,6,10,ファンキーホース,牡3,56,福永祐一,1:17.4,大,7.1,2,478(-4),[西] 松下武士
中,3,4,ウイルホースバイオ,牡3,54,菅原明良,,,35.1,7,442(+4),[東] 奥平雅士
