着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シルバークレイン,牝4,55,水口優也,1:11.6,,27.9,11,454(+4),[西] 羽月友彦
2,8,15,アヴォンリー,牝4,55,川又賢治,1:11.6,ハナ,19.3,8,476(+10),[東] 竹内正洋
3,6,11,リライト,牡4,56,岩田望来,1:11.7,3/4,26.1,10,462(-6),[西] 高橋康之
4,5,8,グラドゥアーレ,牡6,57,丸山元気,1:11.8,クビ,12.6,6,474(0),[東] 小西一男
5,4,6,マイネルナイペス,牡4,57,横山武史,1:11.9,1/2,6.2,3,470(0),[東] 伊藤圭三
6,4,7,テイエムイブシギン,牡4,57,田中健,1:12.0,3/4,9.0,4,538(+18),[西] 武英智
7,5,9,ヤンチャプリヒメ,牝4,54,斎藤新,1:12.1,クビ,11.3,5,434(-6),[東] 浅野洋一
8,1,1,ヒロミ,牡5,57,西田雄一,1:12.4,2,4.5,2,514(+14),[東] 加藤士津
9,8,14,オルダージュ,牡4,55,藤田菜七,1:12.5,1/2,3.3,1,480(-2),[東] 青木孝文
10,3,5,ブラックアーシャ,牝4,52,亀田温心,1:12.5,クビ,257.1,15,490(+8),[東] 和田正一
11,2,3,ウォーターマゼラン,牡4,57,西村淳也,1:12.6,クビ,22.2,9,496(-8),[西] 岡田稲男
12,7,12,カガスター,牡5,55,菅原明良,1:13.2,4,109.1,14,458(+4),[東] 大江原哲
13,3,4,アメリカンソレイユ,牡4,57,吉田隼人,1:13.4,1.1/2,28.1,12,478(+8),[西] 藤岡健一
14,7,13,ワンダーセトラ,牡6,56,団野大成,1:13.5,1/2,17.6,7,492(+7),[東] 堀井雅広
15,6,10,イッツマイターン,牡5,57,黛弘人,1:13.8,1.3/4,55.4,13,504(-6),[東] 天間昭一
