着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,マイルポスト,牡3,56,三浦皇成,1:12.1,,4.4,2,526(-4),[東] 小笠倫弘
2,7,12,ファラウェイ,牡3,56,内田博幸,1:12.4,2,13.4,6,552(0),[東] 加藤征弘
3,7,13,ロードオブイサチル,牝3,52,藤田菜七,1:12.5,3/4,8.3,5,472(0),[東] 竹内正洋
4,4,6,キララ,牝3,54,戸崎圭太,1:12.7,3/4,3.6,1,480(+2),[東] 田島俊明
5,6,11,マベルロンジュ,牝3,53,斎藤新,1:12.7,クビ,20.2,9,482(+6),[東] 斎藤誠
6,2,2,チートコード,牡3,56,吉田豊,1:13.0,1.3/4,5.8,3,508(+2),[東] 尾関知人
7,8,15,セイウンノア,牡3,56,野中悠太,1:13.1,3/4,35.3,10,508(+4),[東] 根本康広
8,5,9,ショシカンテツ,牡3,53,小林脩斗,1:13.2,クビ,18.2,8,506(+8),[東] 菊沢隆徳
9,3,5,ボウイッシュ,牝3,53,岩田望来,1:13.3,3/4,71.1,13,448(+16),[東] 戸田博文
10,2,3,ソルレオーネ,牡3,56,丸田恭介,1:13.5,1.1/4,96.5,14,490(+10),[東] 大竹正博
11,6,10,サンマルクリスエス,牡3,55,菊沢一樹,1:13.6,1/2,17.7,7,442(-10),[東] 和田勇介
12,1,1,ナンヨーアイゼン,牝3,54,柴田善臣,1:13.6,アタマ,46.9,11,464(-8),[東] 宗像義忠
13,4,7,サンデープリンセス,牝3,52,菅原明良,1:13.7,1/2,66.5,12,466(-2),[東] 加藤士津
14,5,8,マニールリッヒ,牡3,56,石橋脩,1:14.1,2.1/2,7.3,4,488(-2),[東] 青木孝文
15,3,4,カシノアジュライト,牝3,54,荻野極,1:18.0,大,321.9,15,502(-10),[東] 加藤和宏
