着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ストライプ,牝2,53,斎藤新,1:21.9,,4.9,2,504(+4),[東] 尾形和幸
2,6,10,セリシア,牝2,53,岩田望来,1:22.6,4,2.3,1,472(+2),[西] 中竹和也
3,3,5,スマートルグラン,牝2,54,田中勝春,1:22.7,1/2,7.0,3,422(-2),[東] 鹿戸雄一
4,2,3,エレフセリア,牝2,54,丹内祐次,1:23.0,2,52.9,10,426(0),[東] 武藤善則
5,4,7,カバーガール,牝2,54,西村淳也,1:23.0,ハナ,9.8,4,472(0),[西] 清水久詞
6,1,1,クラーロイメル,牝2,53,団野大成,1:23.3,1.1/2,11.9,5,440(-4),[西] 高橋義忠
7,8,14,ハイレリーフ,牝2,51,秋山稔樹,1:23.4,3/4,38.3,9,434(-2),[東] 菊川正達
8,3,4,アッシュグレー,牝2,54,杉原誠人,1:23.5,1/2,32.1,8,438(-2),[東] 南田美知
9,5,9,サツキティアラ,牝2,52,藤田菜七,1:23.6,1/2,13.7,6,460(+8),[東] 加藤和宏
10,7,12,トーセンイヴ,牝2,52,亀田温心,1:24.0,2.1/2,72.9,12,434(+12),[東] 小笠倫弘
11,8,15,ハイテレスヴェター,牝2,54,柴田善臣,1:24.0,クビ,54.0,11,456(-12),[東] 本間忍
12,5,8,ワールドクルーズ,牝2,54,横山武史,1:24.1,1/2,23.8,7,444(+6),[東] 和田雄二
13,4,6,モーニングアップ,牝2,54,黛弘人,1:24.5,2.1/2,401.2,15,460(+6),[東] 伊藤伸一
14,7,13,ナムラモヨ,牝2,52,菅原明良,1:24.6,3/4,80.6,13,468(+2),[東] 稲垣幸雄
15,2,2,ラッキーフレイム,牝2,54,丸田恭介,1:24.8,1.1/2,274.2,14,440(-6),[東] 石栗龍彦
