着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ピュアプリンセス,牝3,53,木幡育也,1:11.9,,4.4,2,466(0),[東] 加藤和宏
2,8,14,メシアン,牝3,52,菅原明良,1:11.9,クビ,11.8,7,458(0),[東] 和田勇介
3,5,9,マベルロンジュ,牝3,53,斎藤新,1:12.1,1.1/2,29.7,9,476(+12),[東] 斎藤誠
4,2,2,チャームインレース,牝3,54,三浦皇成,1:12.2,クビ,4.0,1,478(+2),[東] 中川公成
5,3,4,スラーリドラーテ,牝3,54,岩田康誠,1:12.2,クビ,6.5,4,468(+4),[東] 小島茂之
6,5,8,クサヒバリ,牝3,53,岩田望来,1:12.5,1.3/4,5.2,3,446(+4),[東] 武井亮
7,8,15,ミューズ,牝3,53,菊沢一樹,1:12.6,1/2,183.4,14,476(+4),[東] 竹内正洋
8,2,3,スルーザリミッツ,牝3,52,藤田菜七,1:12.8,3/4,43.4,11,426(-6),[東] 高柳瑞樹
9,4,7,マインヒロイン,牝3,51,原優介,1:12.8,クビ,11.7,6,418(-2),[東] 萱野浩二
10,1,1,タイセイチアーズ,牝3,54,木幡巧也,1:12.8,ハナ,44.1,12,450(+4),[東] 新開幸一
11,7,12,スローフード,牝3,54,田中勝春,1:13.4,3.1/2,25.7,8,440(-8),[東] 田島俊明
12,6,10,ワルツフォーラン,牝3,54,田辺裕信,1:13.5,クビ,9.8,5,450(0),[東] 小西一男
13,3,5,キタノエスポワール,牝3,54,的場勇人,1:13.7,1.1/4,60.6,13,450(-6),[東] 高橋義博
14,4,6,ベルダリーター,牝3,51,小林脩斗,1:13.9,1.1/4,283.7,15,474(+2),[東] 水野貴広
15,6,11,ヴィーナスブレス,牝3,54,北村宏司,1:14.3,2.1/2,41.3,10,478(+8),[東] 高橋裕
