着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,カズカポレイ,牡2,55,菱田裕二,1:54.2,,2.0,1,504(+10),[西] 安田隆行
2,2,2,バイオレットジンク,牝2,54,岩田望来,1:55.5,8,25.1,7,500(-2),[西] 川村禎彦
3,7,8,スティルライフ,牝2,54,丸田恭介,1:55.6,クビ,155.1,10,452(-4),[東] 黒岩陽一
4,5,5,サワヤカコーズサン,牡2,53,亀田温心,1:55.9,2,75.8,9,462(+2),[西] 西橋豊治
5,8,10,キタノインディ,牡2,54,森裕太朗,1:55.9,クビ,3.7,2,456(+8),[西] 吉田直弘
6,6,6,フォートレスヒル,牡2,53,菅原明良,1:56.4,3,10.4,4,494(+6),[東] 青木孝文
7,1,1,ロードバイファル,牡2,55,鮫島克駿,1:57.3,5,19.8,6,498(-10),[東] 斎藤誠
8,4,4,ハッピーアナザー,牡2,55,丹内祐次,1:57.7,2,44.9,8,462(+14),[東] 清水英克
9,8,9,モーデン,牡2,55,荻野極,1:57.7,アタマ,7.1,3,452(+10),[西] 高橋義忠
10,7,7,ベストオブラック,牡2,55,水口優也,1:58.0,2,15.3,5,480(+2),[西] 羽月友彦
