着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クールシャワー,牡2,54,藤井勘一,1:11.7,,17.2,5,458(-2),[西] 清水久詞
2,7,12,バクシン,牡2,53,斎藤新,1:11.7,アタマ,3.6,2,488(+2),[東] 斎藤誠
3,5,9,キープイットシンポ,牝2,54,菅原隆一,1:12.2,3,119.5,14,444(-8),[東] 小野次郎
4,5,8,タックスリファンド,牡2,53,岩田望来,1:12.5,1.3/4,63.6,10,486(0),[東] 武井亮
5,8,15,グルナピーク,牝2,54,三浦皇成,1:12.6,1/2,76.7,11,436(+4),[東] 中川公成
6,3,5,ハヌマーン,牡2,54,中井裕二,1:12.9,2,103.9,13,464(+4),[西] 安田隆行
7,1,1,セピアノーツ,牝2,53,木幡育也,1:12.9,アタマ,34.0,8,470(-4),[東] 青木孝文
8,8,14,バイオレットジンク,牝2,54,鮫島克駿,1:13.2,2,99.6,12,494(+4),[西] 川村禎彦
9,2,3,キタノシンスケ,牡2,54,木幡巧也,1:13.3,1/2,262.4,15,494(+10),[東] 土田稔
9,4,6,レオテソーロ,牡2,54,戸崎圭太,1:13.3,同着,2.5,1,442(0),[東] 畠山吉宏
11,6,10,スマッシャー,牡2,54,幸英明,1:13.7,2.1/2,13.7,4,456(+2),[西] 吉岡辰弥
12,6,11,クリオシタース,牡2,54,武藤雅,1:13.8,1/2,18.9,6,468(+6),[東] 武藤善則
13,3,4,ニシノライトニング,牡2,54,丸山元気,1:13.9,クビ,5.8,3,484(+2),[東] 根本康広
14,4,7,シゲルジョウム,牝2,54,秋山真一,1:14.3,2.1/2,39.4,9,454(-2),[西] 谷潔
15,7,13,マイネルレスペト,牡2,54,柴田大知,1:14.7,2.1/2,20.7,7,488(+4),[東] 松山将樹
