着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アラゴネーゼ,牝4,55,横山武史,1:53.0,,3.5,2,484(0),[東] 和田正一
2,1,1,メモリーコバルト,牝5,55,古川吉洋,1:53.1,3/4,10.3,5,470(-2),[西] 湯窪幸雄
3,6,10,ブーケオブジュエル,牝4,55,吉田隼人,1:53.2,クビ,21.6,8,488(+8),[東] 加藤士津
4,4,6,マーブルサニー,牝4,52,小林凌大,1:53.7,3,8.7,4,480(-2),[西] 西園正都
5,2,2,サツキワルツ,牝5,55,丸田恭介,1:54.1,2.1/2,21.4,7,456(+2),[東] 蛯名利弘
6,5,9,ストラトフォード,牝4,54,斎藤新,1:54.3,1.1/4,7.4,3,484(-10),[東] 竹内正洋
7,5,8,セイウンシェリー,牝4,55,勝浦正樹,1:54.3,クビ,45.0,12,434(+4),[東] 武藤善則
8,3,4,シャルロッテミノル,牝4,53,菅原明良,1:54.4,1/2,3.4,1,526(0),[東] 中舘英二
9,8,14,スペロラルーチェ,牝4,53,藤田菜七,1:54.8,2.1/2,87.1,14,420(-10),[東] 中野栄治
10,2,3,ホウオウサマンサ,牝5,52,秋山稔樹,1:54.8,クビ,54.0,13,460(+2),[東] 尾形和幸
11,3,5,ミレフォリウム,牝5,54,団野大成,1:54.9,1/2,35.4,11,482(-4),[東] 中舘英二
12,7,12,ココリモアナ,牝5,55,杉原誠人,1:55.0,3/4,34.4,10,448(-10),[東] 古賀慎明
13,8,15,サルトアトランテ,牝4,54,岩田望来,1:55.8,5,11.2,6,460(+16),[西] 西園正都
14,7,13,イルフェソレイユ,牝4,52,亀田温心,1:56.6,5,25.4,9,428(-12),[東] 和田勇介
15,6,11,サンレイファミリー,牝5,55,岩崎翼,1:58.6,大,324.5,15,402(+6),[西] 西橋豊治
