着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サクラヴァルール,牡3,56,横山典弘,2:02.3,,18.5,9,472(-1),[東] 尾関知人
2,7,13,ダンスグルーヴィ,牝3,54,田辺裕信,2:02.3,クビ,32.8,14,452(-4),[東] 大竹正博
3,7,14,ウインランウェイ,牡3,56,伊藤工真,2:02.4,クビ,18.8,10,432(+6),[東] 金成貴史
4,2,3,スパニッシュアート,牝3,53,岩田望来,2:02.4,クビ,6.6,3,416(0),[東] 戸田博文
5,5,9,ベリンダアン,牝3,52,藤田菜七,2:02.6,1,45.0,15,432(+4),[東] 大竹正博
6,2,4,シラカワカツコ,牝3,54,北村宏司,2:02.8,1.1/4,19.6,11,408(+4),[東] 伊藤伸一
7,5,10,シェーンクラート,牡3,56,内田博幸,2:02.8,クビ,10.7,6,502(-2),[東] 黒岩陽一
8,7,15,スターリーゴールド,牡3,56,石橋脩,2:03.0,1.1/4,8.1,4,454(-6),[東] 黒岩陽一
9,4,7,トレベーラ,牝3,52,菅原明良,2:03.0,クビ,14.1,7,480(+6),[東] 水野貴広
10,4,8,ブラウローゼン,牝3,54,三浦皇成,2:03.1,クビ,5.9,2,468(-4),[東] 尾関知人
11,6,12,ハーツシンフォニー,牡3,56,Ｍ．デム,2:03.3,1.1/4,16.6,8,474(-4),[東] 戸田博文
12,1,1,キタノポケット,牝3,54,嘉藤貴行,2:03.9,3.1/2,5.4,1,386(0),[東] 深山雅史
13,3,6,ランサムトラップ,牝3,54,野中悠太,2:03.9,アタマ,170.5,16,418(0),[東] 根本康広
14,3,5,プレシャススパート,牝3,54,木幡巧也,2:04.2,2,172.3,17,502(+8),[東] 的場均
15,8,16,クロスキー,セ3,56,福永祐一,2:04.6,2.1/2,8.7,5,512(-4),[東] 国枝栄
16,8,18,ハイランドヴィラ,牝3,54,岩田康誠,2:05.8,7,32.4,13,436(+2),[東] 栗田徹
17,6,11,シングンジュリア,牝3,51,小林凌大,2:05.9,クビ,237.7,18,438(-12),[東] 伊坂重信
18,8,17,ラクンパルシータ,牡3,55,木幡育也,2:07.7,大,32.0,12,510(+10),[東] 古賀慎明
