着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ジューンクエスト,牡2,54,武藤雅,1:13.7,,24.8,7,442(0),[西] 今野貞一
2,6,11,エリオット,牡2,54,福永祐一,1:13.7,クビ,4.2,2,524(0),[西] 宮本博
3,2,2,ノーブルオリンピア,牡2,54,吉田豊,1:13.9,1.1/4,33.0,9,466(0),[東] 武藤善則
4,8,15,サードウェーブ,牝2,54,丸田恭介,1:14.3,2.1/2,36.7,10,436(0),[東] 石栗龍彦
5,2,3,アクチュアリー,牝2,54,三浦皇成,1:14.5,1.1/2,6.3,4,454(0),[東] 武井亮
6,5,8,ラグラスドシエル,牝2,53,岩田望来,1:14.6,1/2,5.4,3,432(0),[西] 浅見秀一
7,6,10,アイスマン,牡2,54,丸山元気,1:14.7,3/4,25.2,8,440(0),[東] 土田稔
8,4,7,ジョイライド,牡2,53,木幡育也,1:14.8,クビ,69.2,11,492(0),[東] 伊藤伸一
9,7,13,インプルーヴ,牝2,54,Ｍ．デム,1:15.0,1.1/4,7.8,5,444(0),[東] 佐藤吉勝
10,3,5,フライトメモリア,牝2,54,原田和真,1:15.7,4,3.9,1,474(0),[東] 高橋祥泰
11,7,12,セブンシャイン,牡2,54,内田博幸,1:16.3,3.1/2,76.6,12,452(0),[東] 本間忍
12,3,4,ハンデンアミーラ,牝2,54,岩部純二,1:16.3,アタマ,222.7,15,424(0),[東] 石毛善彦
13,1,1,リコネクト,牝2,54,嶋田純次,1:17.0,4,217.1,14,438(0),[東] 南田美知
14,4,6,ハリウッドルビー,牝2,54,木幡巧也,1:17.4,2.1/2,20.4,6,450(0),[東] 牧光二
15,8,14,ブリランテイモン,牝2,54,田中勝春,1:18.4,6,111.8,13,460(0),[東] 小西一男
