着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,パーディシャー,牡3,56,吉田隼人,2:15.3,,1.8,1,428(0),[東] 久保田貴
2,1,1,ホウオウトラスト,牡3,56,黛弘人,2:15.4,3/4,57.4,11,470(-10),[東] 池上昌和
3,4,7,マイネルシエル,牡3,53,山田敬士,2:15.4,アタマ,8.9,4,494(-4),[東] 高橋祥泰
4,5,9,ナムライロハ,牝3,53,団野大成,2:15.6,1.1/4,36.2,9,412(0),[西] 杉山晴紀
5,3,6,ウインランウェイ,牡3,56,原田和真,2:15.7,1/2,10.0,5,432(0),[東] 金成貴史
6,5,10,ウィルビーハッピー,牡3,56,柴田善臣,2:15.7,クビ,24.9,6,480(+4),[東] 奥村武
7,6,11,マイネルグランサム,牡3,54,菅原明良,2:15.9,1.1/4,48.7,10,460(+4),[東] 奥村武
8,6,12,エトワールミノル,牡3,53,亀田温心,2:16.0,クビ,230.5,16,406(+20),[西] 北出成人
9,2,3,シェーンクラート,牡3,56,横山和生,2:16.0,ハナ,6.4,2,494(-4),[東] 黒岩陽一
10,7,13,スピルアウト,牡3,55,菊沢一樹,2:16.0,クビ,81.4,13,534(-4),[東] 菊沢隆徳
11,8,15,スキルショット,牡3,53,秋山稔樹,2:16.1,1/2,34.2,8,480(-4),[東] 加藤士津
12,2,4,ウインルモンド,牡3,54,藤田菜七,2:16.3,1,28.2,7,478(+6),[東] 水野貴広
13,3,5,アイシーブルー,牡3,56,勝浦正樹,2:16.4,1/2,129.1,14,436(-6),[東] 田村康仁
14,1,2,インディードシチー,牡3,53,小林凌大,2:16.6,1.1/2,64.6,12,494(+2),[東] 上原博之
15,7,14,ハクサンフルリール,牡3,56,菱田裕二,2:17.6,6,8.2,3,442(0),[東] 武藤善則
16,8,16,シュバリエサージュ,牡3,56,荻野極,2:17.7,1/2,197.5,15,468(+2),[東] 小野次郎
