着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,マルモマリア,牝5,53,亀田温心,1:11.2,,8.4,4,484(+2),[西] 木原一良
2,6,8,アイムポッシブル,牝3,53,西村淳也,1:11.4,1.1/2,17.7,8,470(+15),[西] 小崎憲
3,7,11,ベルアーシュ,牝5,52,服部寿希,1:11.4,アタマ,22.3,10,474(-4),[西] 杉山晴紀
4,3,3,ゴーゴーレイワ,牝3,52,岩田望来,1:11.7,2,5.8,3,468(+4),[西] 西浦勝一
5,7,10,アテンフェアリー,牝4,55,岩部純二,1:11.8,1/2,18.0,9,470(-6),[東] 萱野浩二
6,1,1,レッドカルム,牝3,53,吉田隼人,1:12.1,1.3/4,14.3,6,512(-18),[東] 奥村武
7,8,13,サクラボヌール,牝5,54,菊沢一樹,1:12.1,ハナ,4.4,2,484(+2),[東] 勢司和浩
8,5,6,フィーユレヴーズ,牝3,53,横山武史,1:12.3,1,13.7,5,444(-4),[東] 斎藤誠
9,4,5,アイアンゾーン,牝4,52,山田敬士,1:12.3,ハナ,114.4,12,444(-2),[東] 南田美知
10,4,4,コールザチューン,牝4,53,藤田菜七,1:12.3,クビ,3.2,1,490(-6),[東] 上原博之
11,8,12,サルトアトランテ,牝4,54,斎藤新,1:12.6,1.3/4,25.2,11,460(0),[西] 西園正都
12,2,2,ミユキダイアモンド,牝4,55,丹内祐次,1:12.8,1,114.6,13,446(-4),[東] 小西一男
中,5,7,ヤサカパフィー,牝3,53,勝浦正樹,,,14.8,7,470(-4),[東] 水野貴広
