着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レガトゥス,牡2,54,ルメール,1:36.5,,2.7,1,562(+8),[東] 木村哲也
2,6,12,コンソレーション,牡2,54,石橋脩,1:36.5,クビ,7.4,4,482(-6),[東] 手塚貴久
3,8,18,ニシノソメイノ,牝2,54,武藤雅,1:36.6,3/4,34.8,10,404(-14),[東] 武藤善則
4,4,8,リネンデザイン,牝2,54,丸田恭介,1:36.9,1.3/4,146.9,14,488(-6),[東] 加藤和宏
5,4,7,ラインプリンス,牡2,54,戸崎圭太,1:37.0,1/2,5.8,2,472(-2),[東] 水野貴広
6,7,14,キョウエイロナ,牝2,52,菅原明良,1:37.0,クビ,7.1,3,422(+4),[東] 萱野浩二
7,2,4,ルルローズ,牝2,54,木幡巧也,1:37.1,1/2,7.9,5,454(0),[東] 伊藤大士
8,6,11,アレッタレジーナ,牝2,53,木幡育也,1:37.5,2.1/2,25.6,7,430(0),[東] 林徹
9,7,13,コスモザクロ,牡2,54,柴田大知,1:37.6,クビ,189.2,15,424(+2),[東] 和田勇介
10,5,9,ムーニーアイズ,牝2,54,江田照男,1:37.6,アタマ,57.4,11,412(+2),[東] 粕谷昌央
11,8,16,ナイトアルニラム,牡2,54,丸山元気,1:37.7,1/2,271.8,17,474(+4),[東] 南田美知
12,1,1,トップシンデレラ,牝2,52,藤田菜七,1:37.8,1/2,26.0,8,444(-2),[東] 古賀史生
13,1,2,トーセンサンドラ,牝2,54,木幡初也,1:37.8,クビ,244.1,16,484(+6),[東] 杉浦宏昭
14,3,6,ウインアルバローズ,牡2,54,野中悠太,1:37.9,3/4,85.7,12,474(+10),[東] 深山雅史
15,2,3,ヨウコウザクラ,牝2,54,三浦皇成,1:37.9,ハナ,17.3,6,478(+2),[東] 尾形和幸
16,3,5,スターインパクト,牡2,53,斎藤新,1:38.0,1/2,93.0,13,424(+2),[東] 杉浦宏昭
17,8,17,クアドリフォリオ,牝2,54,津村明秀,1:38.4,2.1/2,34.4,9,476(+18),[東] 和田正一
18,7,15,キャメルクラッチ,牝2,54,杉原誠人,1:38.4,クビ,417.7,18,420(+10),[東] 浅野洋一
