着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴェイルネビュラ,牡2,54,福永祐一,1:49.0,,1.5,1,486(0),[東] 大竹正博
2,4,7,スマートワン,牡2,53,斎藤新,1:49.3,1.3/4,71.2,11,474(0),[東] 加藤士津
3,3,5,セータステソーロ,牡2,54,三浦皇成,1:49.5,1.1/2,14.2,4,496(0),[東] 高木登
4,7,13,アドマイヤハレー,牡2,54,岩田康誠,1:49.5,ハナ,7.6,2,454(0),[東] 宮田敬介
5,2,3,ヴルカーノ,牡2,54,北村宏司,1:49.6,クビ,48.1,9,474(0),[東] 稲垣幸雄
6,4,8,アポロミラクル,牡2,53,菊沢一樹,1:49.6,クビ,20.9,6,496(0),[東] 菊沢隆徳
7,5,9,リーベ,牝2,54,藤井勘一,1:50.0,2.1/2,11.5,3,478(0),[西] 杉山晴紀
8,3,6,マイネルリリーフ,牡2,54,柴田大知,1:50.4,2.1/2,57.5,10,448(0),[東] 尾関知人
9,1,2,ファーブラ,牝2,54,石橋脩,1:50.7,1.3/4,179.5,15,448(0),[東] 相沢郁
10,5,10,アオイフェリーチェ,牝2,54,横山和生,1:50.8,クビ,132.2,13,434(0),[東] 小野次郎
11,7,15,ピュアブラッド,牡2,54,内田博幸,1:51.1,1.3/4,21.3,7,492(0),[東] 尾関知人
12,6,12,パープルレイン,牡2,54,津村明秀,1:51.2,1/2,251.1,18,510(0),[東] 奥村武
13,8,16,トゥインクルタワー,牡2,54,野中悠太,1:51.3,1/2,187.0,16,472(0),[東] 相沢郁
14,8,18,ケイティローズ,牝2,54,木幡巧也,1:51.3,クビ,207.7,17,422(0),[東] 小野次郎
15,6,11,ゴールドフレイバー,牝2,52,菅原明良,1:51.7,2.1/2,169.3,14,460(0),[東] 石栗龍彦
16,8,17,ショウナンアストラ,牡2,54,丸山元気,1:51.8,クビ,23.2,8,460(0),[東] 矢野英一
17,2,4,セイハロートゥユー,牡2,54,Ｍ．デム,1:52.7,5,14.6,5,490(0),[東] 牧光二
18,7,14,キボウノヒビキ,牝2,52,藤田菜七,1:53.8,7,106.7,12,378(0),[東] 高橋義博
