着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,テネラメンテ,牝2,54,北村宏司,1:23.3,,10.4,4,468(+10),[東] 木村哲也
2,5,9,クレマチステソーロ,牝2,53,斎藤新,1:23.3,ハナ,26.6,8,454(+2),[東] 高木登
3,2,4,フーラリ,牡2,54,戸崎圭太,1:23.4,1/2,3.2,1,456(-20),[東] 手塚貴久
4,7,14,スターリングワース,牝2,54,田辺裕信,1:23.6,1.1/4,3.7,2,466(+6),[東] 中舘英二
5,5,10,インヴァネス,牝2,52,菅原明良,1:23.7,1/2,6.9,3,448(+10),[東] 田中清隆
6,3,6,ナムラスパロー,牝2,54,木幡初也,1:23.7,アタマ,11.4,5,396(0),[東] 武市康男
7,7,13,ノアファンタジー,牝2,54,柴田善臣,1:23.9,1.1/4,43.8,9,458(+2),[東] 大江原哲
8,3,5,レイニーデイ,牡2,53,岩田望来,1:23.9,クビ,12.5,6,512(+2),[東] 矢野英一
9,8,17,キュムロンニンバス,牡2,54,江田照男,1:24.0,クビ,43.9,10,470(+6),[東] 南田美知
10,4,8,チェリーオリオン,牡2,54,木幡巧也,1:24.1,1/2,70.5,11,478(-14),[東] 小西一男
11,6,12,ナンヨーノワール,牡2,54,武藤雅,1:24.1,クビ,193.9,16,450(-12),[東] 杉浦宏昭
12,1,2,ラブリーハミング,牝2,54,武士沢友,1:24.1,ハナ,175.1,14,458(+4),[東] 竹内正洋
13,1,1,ブルージルコン,牝2,51,原優介,1:24.2,クビ,108.9,13,454(0),[東] 杉浦宏昭
14,2,3,ビヨンドザシーン,牡2,54,岩部純二,1:24.3,1/2,410.0,18,444(-6),[東] 的場均
15,8,16,インペリアルツアー,牡2,51,小林凌大,1:24.3,アタマ,84.8,12,442(0),[東] 加藤和宏
16,6,11,ヴァルプルギス,牡2,54,内田博幸,1:25.1,5,254.5,17,442(-2),[東] 浅野洋一
17,7,15,ハイパーミラクル,牝2,54,三浦皇成,1:25.8,4,14.7,7,404(-2),[東] 加藤士津
18,8,18,ムーンリバー,牝2,54,柴田大知,1:26.5,4,177.5,15,434(+2),[東] 青木孝文
