着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ユースフルラヴ,牝3,54,黛弘人,1:54.8,,7.2,4,414(-4),[東] 田中博康
2,3,4,ネイビーロマン,牝3,52,藤田菜七,1:55.2,2.1/2,15.0,5,472(-2),[東] 古賀史生
3,6,9,ブラックアモーレ,牝3,53,岩田望来,1:55.4,1.1/4,2.5,1,462(0),[西] 角居勝彦
4,3,3,アマノエリザベート,牝3,53,斎藤新,1:56.0,3.1/2,6.8,3,470(-8),[西] 中竹和也
5,7,11,サンデープリンセス,牝3,54,横山武史,1:56.5,3,5.8,2,476(-4),[東] 加藤士津
6,7,12,ペイシャバイカ,牝3,51,秋山稔樹,1:56.7,1,35.8,13,468(-10),[東] 蛯名利弘
7,5,7,ジョインザフロウ,牝3,54,丸田恭介,1:56.8,1/2,31.2,12,476(-6),[東] 奥村武
8,5,8,エキストラライト,牝3,53,団野大成,1:56.9,3/4,20.8,8,440(+8),[西] 高柳大輔
9,1,1,ピエナアルティシア,牝3,52,菅原明良,1:57.0,1/2,18.5,7,452(+4),[西] 荒川義之
10,4,5,マーチクイーン,牝3,51,山田敬士,1:57.3,2,15.5,6,450(-4),[東] 加藤士津
11,8,13,チャンチキ,牝3,51,亀田温心,1:58.4,7,93.9,14,470(+6),[西] 杉山晴紀
12,2,2,キラークイーン,牝3,54,菱田裕二,1:58.6,1.1/2,28.0,10,442(0),[東] 久保田貴
13,8,14,ホウオウエインセル,牝3,54,吉田隼人,2:00.9,大,25.9,9,468(+8),[西] 須貝尚介
14,6,10,ライクリーブルーム,牝3,54,荻野極,2:01.3,2.1/2,30.1,11,468(0),[西] 笹田和秀
