着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ヴァンデリオン,牡3,54,藤田菜七,1:11.9,,2.2,1,470(-10),[東] 根本康広
2,7,12,ヒデノサードニクス,牡3,55,斎藤新,1:12.7,5,16.6,5,458(+6),[西] 梅田智之
3,4,6,ゼツエイ,牡3,53,団野大成,1:12.8,クビ,2.3,2,482(-4),[西] 音無秀孝
4,4,7,トモジャブルーノ,牡3,56,嶋田純次,1:13.6,5,64.3,8,496(+12),[東] 小笠倫弘
5,3,4,リュヌドミエル,牝3,53,菊沢一樹,1:13.6,アタマ,47.8,6,444(+6),[西] 杉山晴紀
6,6,11,クレヴァージャッジ,牡3,54,菅原明良,1:13.8,1.1/4,163.8,13,482(-2),[東] 新開幸一
7,6,10,トーセンリヤン,牡3,56,横山武史,1:14.0,1,9.2,4,452(+18),[東] 池上昌和
8,3,5,マサトップ,牡3,53,小林凌大,1:14.1,1/2,355.0,15,474(-2),[東] 尾形和幸
9,8,15,サツキオーゴン,牝3,54,丹内祐次,1:14.1,アタマ,126.1,12,412(+6),[東] 石栗龍彦
10,1,1,バンブトンハニー,牝3,53,岩田望来,1:14.3,1.1/2,55.8,7,486(-6),[西] 千田輝彦
11,2,3,ニシノカリウド,セ3,56,勝浦正樹,1:14.4,クビ,67.1,9,446(-14),[東] 水野貴広
12,2,2,ラッシュワン,牡3,56,蛯名正義,1:14.4,クビ,8.6,3,482(+4),[西] 牧浦充徳
13,7,13,デュープス,牝3,51,山田敬士,1:14.6,1.1/4,99.4,10,394(-10),[東] 星野忍
14,8,14,プリンセスリーナ,牝3,51,小林脩斗,1:15.1,3,203.1,14,492(0),[東] 清水英克
15,5,9,ナバテア,牝3,54,西村淳也,1:15.1,ハナ,123.6,11,418(0),[西] 高野友和
