着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,フェルマーテ,牝3,53,岩田望来,1:48.1,,3.2,2,482(-4),[東] 戸田博文
2,7,13,イルミナル,牝3,54,戸崎圭太,1:48.5,2.1/2,2.5,1,414(0),[東] 奥村武
3,7,14,シャドウワルツ,牡3,56,Ｍ．デム,1:48.6,1/2,26.7,7,424(+4),[東] 斎藤誠
4,3,5,デルニエエトワール,牝3,54,丸山元気,1:48.6,クビ,16.0,6,488(+6),[東] 大竹正博
5,3,6,テルヌーラ,牝3,54,北村宏司,1:48.8,1.1/4,11.4,5,458(-4),[東] 木村哲也
6,5,9,コスモレペティール,牝3,54,柴田大知,1:48.8,アタマ,33.0,8,426(+6),[東] 萱野浩二
7,4,8,アエローザ,牝3,52,藤田菜七,1:48.9,1/2,127.6,14,414(-4),[東] 池上昌和
8,2,4,リライトザスターズ,牝3,54,田辺裕信,1:49.0,1/2,10.1,4,488(-4),[東] 尾関知人
9,4,7,ラインストリーム,牡3,56,武藤雅,1:49.0,アタマ,43.7,9,440(-4),[東] 武藤善則
10,8,17,トロワシャルム,牡3,56,三浦皇成,1:49.0,ハナ,7.2,3,476(+6),[東] 鹿戸雄一
11,1,2,エルサフィーロ,牡3,56,内田博幸,1:49.2,1.1/4,104.0,13,460(0),[東] 栗田徹
12,1,1,ツキニカリ,牡3,55,斎藤新,1:49.3,3/4,60.2,10,546(-4),[東] 菊沢隆徳
13,6,12,ランサムトラップ,牝3,51,原優介,1:49.4,クビ,290.6,16,418(0),[東] 根本康広
14,5,10,ペイシャバレー,牝3,54,伴啓太,1:49.7,1.3/4,552.4,18,432(-4),[東] 高橋義博
15,2,3,トモエタカ,牡3,53,小林凌大,1:49.7,クビ,477.2,17,436(+2),[東] 中野栄治
16,7,15,レッドマリアベール,牝3,52,菅原明良,1:49.7,ハナ,65.0,12,474(-10),[東] 鹿戸雄一
17,8,16,リュウノルフィ,牡3,56,柴田善臣,1:50.7,6,60.4,11,448(-2),[東] 小野次郎
18,6,11,ショウナンアサヤケ,牡3,56,野中悠太,1:50.9,1.1/2,220.6,15,500(+6),[東] 武市康男
