着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ファルヴォーレ,牡2,54,福永祐一,1:22.1,,5.8,3,424(-4),[西] 高橋義忠
2,4,5,サツキティアラ,牝2,52,菅原明良,1:22.3,1.1/2,12.8,6,446(+6),[東] 加藤和宏
3,2,2,ニシノカムイ,牡2,54,幸英明,1:22.5,1.1/4,4.9,2,462(0),[西] 宮本博
4,3,3,ミッキーワクチン,牡2,53,菊沢一樹,1:22.6,クビ,2.9,1,502(0),[東] 菊沢隆徳
5,5,8,ヒロインカラーズ,牝2,53,木幡育也,1:22.6,クビ,10.0,5,450(-6),[東] 高橋祥泰
6,8,14,ウインリブルマン,牡2,54,松若風馬,1:22.7,1/2,13.6,7,458(+8),[西] 飯田雄三
7,8,13,フミロア,牝2,54,横山典弘,1:22.8,クビ,7.5,4,428(0),[東] 黒岩陽一
8,3,4,デルマフドウ,牡2,54,武士沢友,1:22.8,クビ,163.2,13,452(-6),[東] 小手川準
9,7,11,サプライズギフト,牝2,54,和田竜二,1:22.9,クビ,50.7,9,406(-4),[西] 長谷川浩
10,1,1,スターダストプレス,牡2,54,内田博幸,1:23.4,3,178.3,14,470(+2),[東] 高橋義博
11,4,6,コスモマッドネス,牡2,54,柴田大知,1:23.7,2,133.6,12,448(+4),[東] 小野次郎
12,6,9,ロリポップ,牝2,54,武藤雅,1:23.9,1,67.8,11,424(+2),[東] 武藤善則
13,5,7,スズカラブローズ,牝2,54,柴田善臣,1:24.1,1.1/4,59.3,10,418(-4),[東] 柄崎孝
14,6,10,キチロクレディス,牝2,54,江田照男,1:24.3,1.1/4,34.8,8,420(-6),[東] 藤原辰雄
