着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アルカウン,牝3,52,藤田菜七,1:12.6,,4.1,2,426(+2),[東] 田村康仁
2,5,8,ヴェーラ,牡3,56,吉田隼人,1:12.9,1.3/4,2.0,1,504(+8),[西] 清水久詞
3,6,10,メイショウギンレイ,牡3,55,岩田望来,1:13.1,1.1/4,37.4,9,420(+4),[西] 南井克巳
4,4,7,スイスライツ,牡3,56,横山和生,1:13.1,ハナ,18.4,6,474(+4),[東] 竹内正洋
5,2,3,プリンスオブジオン,牡3,56,中井裕二,1:13.3,1.1/2,85.2,11,442(+20),[西] 今野貞一
6,2,2,スリーハーバー,牡3,56,勝浦正樹,1:13.3,クビ,5.8,3,494(-2),[東] 柄崎孝
7,7,13,トマティーナ,牡3,56,杉原誠人,1:13.7,2.1/2,43.0,10,434(+4),[東] 石毛善彦
8,7,12,ソルレオーネ,牡3,56,丸田恭介,1:13.7,アタマ,16.2,5,480(-10),[東] 大竹正博
9,1,1,キモンルビー,牝3,51,亀田温心,1:13.9,1.1/4,22.9,7,458(+4),[西] 村山明
10,3,4,クサヒバリ,牝3,51,原優介,1:14.0,1/2,15.8,4,448(+10),[東] 武井亮
11,8,15,カズモンレアーレ,牡3,53,山田敬士,1:14.2,1.1/4,23.8,8,446(-2),[東] 宮田敬介
12,6,11,キタノアティクス,牡3,56,柴山雄一,1:14.3,1/2,233.5,13,490(0),[東] 小笠倫弘
13,4,6,フレアリボン,牝3,51,小林凌大,1:14.8,3,358.9,14,444(+8),[東] 田島俊明
14,8,14,スズランブライト,牝3,53,菊沢一樹,1:15.3,3,482.9,15,446(+2),[東] 鈴木伸尋
15,3,5,ミラノジェントル,牡3,56,柴田善臣,1:16.1,5,202.9,12,444(+16),[東] 大江原哲
