着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,イルーシヴパンサー,牡2,54,横山典弘,1:37.0,,3.9,1,456(0),[東] 久保田貴
2,8,18,マイネルダグラス,牡2,54,津村明秀,1:37.2,1.1/4,4.5,2,490(0),[東] 相沢郁
3,4,8,ロンドンネス,牝2,54,北村宏司,1:37.4,1,8.3,4,458(0),[東] 宮田敬介
4,6,11,サヴァビアン,牡2,54,川須栄彦,1:37.4,クビ,21.6,7,418(0),[西] 羽月友彦
5,4,7,シュバルツカイザー,牡2,54,石橋脩,1:37.4,アタマ,5.6,3,486(0),[東] 大竹正博
6,6,12,ストライプ,牝2,54,三浦皇成,1:37.4,アタマ,10.9,5,500(0),[東] 尾形和幸
7,2,4,ハートロック,牡2,54,岩田康誠,1:37.6,1.1/4,57.2,12,498(0),[東] 高橋文雅
8,5,10,リネンデザイン,牝2,54,丸田恭介,1:37.7,クビ,198.6,17,494(0),[東] 加藤和宏
9,8,16,リズムオブザナイト,牡2,53,木幡育也,1:37.8,1/2,26.4,8,480(0),[東] 田中剛
10,7,13,スプリングムーン,牝2,54,木幡初也,1:37.8,アタマ,27.7,9,418(0),[東] 牧光二
11,7,14,ウインアルバローズ,牡2,54,野中悠太,1:37.8,ハナ,56.7,11,464(0),[東] 深山雅史
12,1,1,ブリューナク,牡2,54,柴田善臣,1:37.8,ハナ,103.7,14,426(0),[東] 大江原哲
13,8,17,テイエムダイアタリ,牡2,54,田中勝春,1:38.4,3.1/2,269.4,18,500(0),[東] 石栗龍彦
14,3,5,ナリノペッパー,牡2,54,田辺裕信,1:38.9,3,11.2,6,476(0),[東] 鹿戸雄一
15,2,3,キャメルクラッチ,牝2,52,菅原明良,1:39.4,3,130.9,15,410(0),[東] 浅野洋一
16,7,15,イワナ,牡2,54,丸山元気,1:39.7,1.3/4,32.0,10,470(0),[東] 久保田貴
17,1,2,カンタベリーマッハ,牡2,54,武士沢友,1:40.1,2.1/2,159.9,16,492(0),[東] 星野忍
18,3,6,アポロカイト,牡2,54,武藤雅,1:40.8,4,63.9,13,470(0),[東] 武藤善則
