着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アドマイヤハダル,牡2,54,福永祐一,1:48.6,,12.6,5,472(0),[西] 大久保龍
2,5,9,ペドラフォルカ,牝2,54,北村友一,1:48.6,クビ,2.5,1,422(0),[西] 角居勝彦
3,5,10,グレアリングアイ,牡2,54,内田博幸,1:48.9,1.1/2,31.8,8,536(0),[東] 古賀慎明
4,2,3,ダノンバジリア,牝2,54,川田将雅,1:48.9,クビ,6.1,3,506(0),[西] 中内田充
5,8,15,トレデマンド,牝2,54,Ｍ．デム,1:49.4,3,4.9,2,468(0),[西] 松永幹夫
6,4,8,リチェルカ,牝2,54,柴田大知,1:49.4,クビ,60.5,10,448(0),[東] 田中清隆
7,3,5,グランデモナルカ,牡2,54,丸山元気,1:50.0,3.1/2,6.5,4,450(0),[東] 奥村武
8,7,13,ワンデイモア,牡2,54,三浦皇成,1:50.2,1.1/4,26.8,7,518(0),[東] 国枝栄
9,2,4,スターロード,牡2,54,石橋脩,1:50.4,1.1/2,39.4,9,462(0),[東] 小野次郎
10,4,7,エマージングロール,牡2,54,鮫島克駿,1:50.6,1.1/4,120.3,13,482(0),[西] 橋口慎介
11,3,6,ハルモニア,牝2,54,北村宏司,1:50.7,1/2,145.2,15,424(0),[東] 稲垣幸雄
12,1,1,ショウナンラッキー,牡2,54,野中悠太,1:50.8,1/2,26.0,6,462(0),[東] 上原博之
13,1,2,ガムラン,牡2,54,荻野極,1:50.8,アタマ,134.8,14,476(0),[西] 高橋義忠
14,7,14,カオリナイト,牝2,54,幸英明,1:50.9,クビ,99.3,11,496(0),[西] 牧田和弥
15,8,16,ジョウショーペース,牡2,54,川須栄彦,1:51.5,3.1/2,145.7,16,470(0),[西] 服部利之
16,6,11,ブルージルコン,牝2,53,斎藤新,1:51.7,1,99.7,12,454(0),[東] 杉浦宏昭
