着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,シャレード,牝3,52,戸崎圭太,1:58.9,,3.8,2,500(+6),[西] 藤原英昭
2,4,8,ハートウォーミング,牝4,54,岩田望来,1:58.9,クビ,5.6,3,468(+4),[西] 角田晃一
3,7,15,フローズンスタイル,牝3,52,浜中俊,1:59.0,3/4,21.0,8,448(+2),[東] 黒岩陽一
4,5,10,アトリビュート,牝3,52,北村友一,1:59.5,3,3.2,1,436(-4),[西] 高野友和
5,3,6,ブルームスベリー,牝3,52,北村宏司,1:59.6,クビ,18.8,5,460(+14),[西] 西村真幸
6,6,11,ステラドーロ,牝3,52,柴田大知,1:59.6,クビ,24.1,10,464(+12),[東] 畠山吉宏
7,2,3,ナリノクリスティー,牝3,52,三浦皇成,1:59.8,1.1/4,20.1,6,436(0),[東] 上原博之
8,5,9,シークレットローザ,牝3,50,藤田菜七,1:59.8,クビ,82.1,16,466(+14),[東] 田村康仁
9,3,5,サナチャン,牝3,52,丸田恭介,1:59.9,クビ,22.4,9,422(+8),[東] 武藤善則
10,1,1,スズロザーナ,牝4,55,田辺裕信,2:00.0,1/2,54.1,13,450(+14),[東] 高橋裕
11,4,7,フラッグサルート,牝5,55,Ｍ．デム,2:00.4,2.1/2,20.3,7,450(+10),[西] 浜田多実
12,6,12,ロマンテソーロ,牝5,53,菅原明良,2:00.5,1/2,59.3,14,454(+8),[東] 竹内正洋
13,8,16,リゼブルー,牝4,55,木幡巧也,2:00.6,1/2,62.0,15,492(+2),[東] 松山将樹
14,7,13,ラブインブルーム,牝4,52,小林脩斗,2:00.9,2,28.8,11,434(-2),[東] 萱野浩二
15,8,18,ラヴィンフォール,牝3,49,泉谷楓真,2:01.0,1/2,12.6,4,494(+14),[西] 友道康夫
16,2,4,アレグレユミティー,牝4,54,木幡育也,2:01.3,1.3/4,221.3,18,474(+14),[東] 本間忍
17,8,17,アルザス,牝5,55,太宰啓介,2:01.3,ハナ,219.5,17,502(+22),[西] 坂口智康
18,7,14,アックアアルタ,牝4,55,西村淳也,2:01.6,1.3/4,35.1,12,472(+6),[西] 清水久詞
