着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,フジマサリアル,牝3,53,柴田善臣,1:47.9,,9.2,4,524(+20),[東] 菊川正達
2,8,14,マリノジュリア,牝4,55,西村淳也,1:48.0,3/4,20.6,9,450(-4),[東] 稲垣幸雄
3,5,7,ハローキャンディ,牝3,50,小林脩斗,1:48.0,ハナ,21.9,10,432(+4),[東] 久保田貴
4,4,6,ブランシュフルール,牝3,53,横山武史,1:48.0,クビ,12.9,6,440(+2),[東] 大竹正博
5,8,13,レミニシェンザ,牝3,53,長岡禎仁,1:48.1,1/2,6.3,3,462(+8),[西] 羽月友彦
6,6,9,フォーチュンリング,牝5,55,黛弘人,1:48.2,1/2,17.9,8,450(+2),[東] 田中清隆
7,4,5,スパングルドスター,牝3,53,岩田望来,1:48.3,3/4,3.4,1,444(+8),[東] 藤沢和雄
8,1,1,パルスレート,牝4,52,秋山稔樹,1:48.4,クビ,270.6,14,466(-2),[東] 星野忍
9,7,12,エイシンロード,牝4,53,藤田菜七,1:48.4,クビ,9.4,5,488(0),[西] 奥村豊
10,5,8,アエローザ,牝3,51,亀田温心,1:48.5,クビ,188.9,13,404(-10),[東] 池上昌和
11,6,10,レットミーアウト,牝3,53,丹内祐次,1:48.6,3/4,32.4,11,476(+4),[東] 水野貴広
12,2,2,アドマイヤミモザ,牝3,53,吉田隼人,1:48.8,1,4.3,2,486(+16),[西] 友道康夫
13,3,4,ドナキアーロ,牝3,53,蛯名正義,1:48.9,1/2,14.6,7,448(-12),[西] 牧浦充徳
14,3,3,スズカローレル,牝5,55,菱田裕二,1:49.9,6,46.0,12,426(+10),[西] 橋田満
