着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,デトロイトテソーロ,牝3,52,菅原明良,1:09.1,,2.9,1,470(0),[東] 高木登
2,1,2,オパールシャルム,牝3,52,藤田菜七,1:09.5,2.1/2,3.3,2,474(+2),[東] 武藤善則
3,5,9,サトノジヴェルニー,牡3,55,岩田望来,1:09.5,クビ,4.2,3,454(+8),[西] 音無秀孝
4,7,13,フローラルドレス,牝3,51,原優介,1:09.7,1,23.9,8,420(0),[東] 伊藤大士
5,6,12,ヒルノパルマ,牝3,54,横山和生,1:09.8,1/2,43.0,11,430(+16),[西] 昆貢
6,8,16,ムーンライトリバー,牝3,54,柴田善臣,1:10.0,1.1/4,40.0,10,418(-2),[東] 中野栄治
7,1,1,ゲームアルアル,牡3,56,丸田恭介,1:10.0,クビ,21.7,7,480(0),[東] 宗像義忠
8,6,11,プリティユニバンス,牝3,54,川又賢治,1:10.2,1,30.9,9,442(-8),[西] 村山明
9,2,3,チャーミングポポ,牝3,54,大庭和弥,1:10.6,2.1/2,234.7,14,470(+16),[東] 蛯名利弘
10,4,8,ダンレアリー,牡3,56,鮫島克駿,1:10.6,クビ,14.2,4,514(-10),[西] 中竹和也
11,3,6,クイーンカピオラニ,牝3,54,柴山雄一,1:10.7,クビ,21.3,6,416(0),[西] 庄野靖志
12,5,10,ジュネスドール,牡3,53,山田敬士,1:11.0,2,62.3,13,444(+2),[東] 清水英克
13,8,15,コレクションラヴ,牝3,54,蛯名正義,1:11.1,クビ,18.9,5,442(-4),[東] 鹿戸雄一
14,7,14,デルマカーネリアン,牡3,56,嶋田純次,1:11.2,1/2,538.0,16,430(+6),[東] 堀井雅広
15,2,4,ポートメイリオン,牝3,53,団野大成,1:11.2,クビ,56.1,12,424(+6),[東] 尾形和幸
16,4,7,ジュンスターリッチ,牝3,51,小林凌大,1:11.9,4,281.1,15,450(-8),[東] 畠山吉宏
