着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ダブルスナッチ,牝2,54,横山武史,1:24.2,,2.5,1,406(+4),[東] 宗像義忠
2,7,10,アルバリーニョ,牝2,54,菱田裕二,1:24.5,2,12.4,6,438(+4),[西] 森田直行
3,8,12,シューラヴァラ,牡2,55,鮫島克駿,1:24.6,1/2,31.7,8,450(+8),[西] 川村禎彦
4,2,2,トーホウディアス,牡2,53,亀田温心,1:24.8,1.1/4,7.8,4,432(+2),[西] 南井克巳
5,1,1,マイネルニゲラ,牡2,55,丹内祐次,1:24.8,クビ,7.5,3,494(+2),[東] 小笠倫弘
6,4,4,ソルフィネット,牝2,54,吉田隼人,1:25.1,2,4.8,2,422(-2),[西] 石坂正
7,3,3,ホノノルーカ,牝2,53,菅原明良,1:25.3,3/4,38.2,9,398(-6),[東] 林徹
8,5,7,ロケーション,牡2,55,勝浦正樹,1:25.7,2.1/2,405.5,13,476(-4),[東] 蛯名利弘
9,4,5,ベアフューチャー,牡2,52,小林脩斗,1:25.7,クビ,116.2,10,480(0),[東] 杉浦宏昭
10,8,13,エイシンキンボシ,牡2,53,藤田菜七,1:25.9,1.1/4,14.1,7,434(+4),[西] 石坂公一
11,6,8,アルビレオ,牡2,52,小林凌大,1:26.0,クビ,141.4,11,484(0),[東] 林徹
12,5,6,ルイネーション,牝2,54,丸田恭介,1:26.6,4,262.9,12,422(-2),[東] 古賀史生
13,7,11,ナムラスパロー,牝2,51,秋山稔樹,1:26.8,1.1/4,9.9,5,392(-4),[東] 武市康男
