着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,チビラーサン,牝4,54,木幡育也,1:33.5,,19.9,9,450(+4),[東] 中舘英二
2,7,15,プティシュシュ,牝3,50,菅原明良,1:33.5,クビ,7.1,3,444(+4),[西] 佐々木晶
3,6,12,メイショウベッピン,牝3,52,三浦皇成,1:33.6,クビ,11.6,5,474(+4),[西] 荒川義之
4,5,9,トウケイミラ,牝3,52,鮫島良太,1:33.7,1/2,8.3,4,430(-4),[西] 高柳大輔
5,8,18,フォースオブウィル,牡3,54,柴田大知,1:33.7,クビ,14.0,7,460(+4),[東] 粕谷昌央
6,4,7,ベルキューティ,牝4,55,戸崎圭太,1:33.9,1.1/4,19.5,8,414(+6),[東] 田村康仁
7,4,8,ウインドラブリーナ,牝3,52,幸英明,1:33.9,アタマ,31.6,11,422(+12),[西] 飯田雄三
8,8,16,コンフィテーロ,牡3,54,Ｍ．デム,1:34.0,1/2,6.4,2,472(+10),[西] 吉村圭司
9,2,4,エターナルハート,牝3,52,北村友一,1:34.2,1.1/4,3.1,1,404(+2),[西] 友道康夫
10,3,5,カンパーニャ,牡4,57,北村宏司,1:34.2,クビ,12.5,6,456(+2),[東] 畠山吉宏
11,8,17,ショウナンラペット,牝3,52,鮫島克駿,1:34.2,ハナ,57.2,15,414(-4),[西] 池添兼雄
12,1,2,ニューアビリティ,牡4,56,岩田望来,1:34.3,1/2,33.4,12,490(+14),[西] 橋田満
13,2,3,メイショウマサヒメ,牝3,49,泉谷楓真,1:34.5,1.1/4,22.7,10,488(+8),[西] 本田優
14,7,14,トウカイオルデン,牡5,56,斎藤新,1:34.5,クビ,42.5,14,486(+22),[東] 菊川正達
15,3,6,アマデウス,牡4,54,小林脩斗,1:35.0,3,236.1,16,454(0),[東] 久保田貴
16,1,1,ソルトキャピタル,牡3,53,富田暁,1:35.0,アタマ,39.6,13,512(+10),[西] 武英智
17,6,11,オルトシア,牝5,55,荻野極,1:35.5,3,253.1,17,450(+6),[西] 笹田和秀
18,7,13,モダンテイスト,牝4,52,小林凌大,1:35.7,1.1/4,279.6,18,458(+2),[東] 尾形和幸
